cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
3.809,-0.007,-0.3492,0.0,3.3994999999999997,0.0492,-0.1025,2849
1.0959,-0.003,-0.105,0.0,0.9727,0.0027,-0.0179,2850
1.2912,-0.0031,-0.1158,0.0,1.1542,0.0033,-0.0214,2851
2.1378,-0.0084,-0.2347,0.0,1.8678,0.0216,-0.0485,2852
-57.0614,-18.2888,-11.3983,0.0,-18.035899999999994,78.5185,-9.8059,2853
4.1221,-0.0101,-0.4744,0.0,3.6125999999999996,0.0887,-0.1137,2868
0.4372,-0.0017,-0.0389,0.0,0.386,0.0001,-0.0107,2869
-3.3016,-0.0253,-0.3843,0.0,-3.7429000000000006,0.0692,-0.1009,2870
-40.8934,-9.5488,-9.4075,0.0,-17.687000000000005,47.6947,-5.532,2871
-56.7233,-18.313,-11.3764,0.0,-17.76470000000001,78.4998,-9.8518,2872
0.1778,-0.0001,-0.0059,0.0,0.17000000000000004,-0.0,-0.0018,2873
-4.5065,-0.0687,-0.811,0.0,-5.303,0.2633,-0.1801,2874
-3.5849,-0.0281,-0.407,0.0,-4.0586,0.0646,-0.1032,2875
1.7601,-0.0076,-0.2537,0.0,1.4751,0.0196,-0.0433,2876
-39.7788,-9.7508,-8.7607,0.0,-20.262399999999992,43.5887,-5.5608,2877
0.286,-0.0009,-0.0271,0.0,0.25149999999999995,-0.0,-0.0065,2878
0.2482,-0.0016,-0.0317,0.0,0.2066,0.0,-0.0083,2879
-1.0696,-0.0035,-0.0967,0.0,-1.2019000000000002,0.0028,-0.0349,2880
-0.4337,-0.0014,-0.0568,0.0,-0.5089999999999999,0.0005,-0.0176,2881
-0.3787,-0.0027,-0.0743,0.0,-0.47009999999999996,0.0003,-0.0147,2882
-46.0047,-12.7656,-10.1511,0.0,-18.3837,57.0924,-6.5547,2883
1.8583,-0.006,-0.1898,0.0,1.6488,0.0143,-0.028,2884
-0.6035,-0.0004,-0.0154,0.0,-0.6253,0.0,-0.006,2885
-4.8456,-0.1225,-1.1463,0.0,-5.7993,0.5518,-0.2367,2886
-5.6734,-0.1049,-1.1121,0.0,-6.6484,0.4759,-0.2339,2887
-41.6675,-11.2163,-9.2304,0.0,-19.3542,48.7444,-5.9844,2888
-23.7935,-3.3897,-6.4141,0.0,-16.908000000000005,19.3932,-2.7039,2889
-1.4484,-0.0119,-0.3296,0.0,-1.8270000000000002,0.0349,-0.072,2890
-36.3627,-8.2954,-8.6846,0.0,-17.416999999999994,40.6998,-4.7741,2891
-5.3273,-0.0916,-1.3435,0.0,-6.2345,0.7553,-0.2274,2892
0.6806,-0.0011,-0.0158,0.0,0.6570999999999999,0.0,-0.0066,2893
4.4074,-0.0087,-0.4591,0.0,3.8830999999999998,0.0872,-0.1437,2894
-1.8768,-0.0068,-0.1225,0.0,-2.0485,0.0055,-0.0479,2895
-31.9891,-8.1826,-7.8745,0.0,-17.508499999999998,35.2304,-4.6927,2896
-31.3609,-6.7054,-7.9346,0.0,-16.2389,33.921,-4.159,2897
0.3164,-0.0005,-0.0099,0.0,0.3025,0.0,-0.0035,2898
-0.7899,-0.0032,-0.0888,0.0,-0.9099,0.0013,-0.0293,2899
-0.5198,-0.0004,-0.0136,0.0,-0.5386,0.0,-0.0048,2900
-0.7577,-0.3187,-2.8618,0.0,-1.7657,2.8045,-0.632,2901
-1.9559,-0.0086,-0.1501,0.0,-2.1658,0.008,-0.0592,2902
-27.1361,-5.1128,-6.6305,0.0,-18.3141,23.9713,-3.406,2903
0.8407,-0.0022,-0.0843,0.0,0.7398,0.0016,-0.016,2904
-45.3955,-12.2162,-9.7433,0.0,-18.850999999999996,55.3436,-6.8396,2905
0.421,-0.0003,-0.0079,0.0,0.40989999999999993,-0.0,-0.0029,2906
3.472,-0.0067,-0.3364,0.0,3.0735,0.0435,-0.0989,2907
-34.9999,-9.4399,-8.5225,0.0,-17.176099999999995,40.9789,-5.1927,2908
0.829,-0.1738,-1.7938,0.0,-0.4286000000000002,1.15,-0.44,2909
-3.5836,-0.0262,-0.4374,0.0,-4.0623000000000005,0.0854,-0.1005,2910
-0.8654,-0.0015,-0.047,0.0,-0.9267,0.0002,-0.013,2911
-0.1837,-0.0004,-0.0109,0.0,-0.1976,0.0,-0.0026,2912
-0.5449,-0.0004,-0.0137,0.0,-0.5624,0.0,-0.0034,2913
-6.2047,-0.1304,-1.7615,0.0,-7.1114,1.2854,-0.3002,2914
1.224,-0.0015,-0.0268,0.0,1.183,-0.0,-0.0127,2915
-52.1116,-15.733,-10.7515,0.0,-18.6019,68.2663,-8.2721,2916
1.7847,-0.0068,-0.1844,0.0,1.5660999999999998,0.0103,-0.0377,2917
-3.6664,-0.0868,-1.3341,0.0,-4.5225,0.7711,-0.2063,2918
6.8204,-0.3544,-2.4358,0.0,5.7044,2.2138,-0.5396,2919
-2.7538,-0.0176,-0.281,0.0,-3.0993000000000004,0.0342,-0.0811,2920
-5.3116,-0.0769,-0.9452,0.0,-6.2144,0.322,-0.2027,2921
-30.4663,-6.3184,-7.8102,0.0,-16.7862,31.9067,-4.098,2922
-0.7097,-0.0006,-0.02,0.0,-0.7383000000000001,-0.0,-0.008,2923
-30.5501,-6.2023,-7.4106,0.0,-18.9666,28.8638,-3.6674,2924
-4.6291,-0.0418,-0.7331,0.0,-5.338800000000001,0.2138,-0.1486,2925
4.5514,-0.1349,-1.3357,0.0,3.5102,0.7305,-0.3011,2926
-3.795,-0.0502,-0.8451,0.0,-4.5122,0.3306,-0.1525,2927
1.7675,-0.0039,-0.1149,0.0,1.6011,0.0041,-0.0517,2928
-0.1543,-0.0008,-0.0252,0.0,-0.1846,0.0,-0.0043,2929
0.1195,-0.0023,-0.0802,0.0,0.0186,0.0014,-0.0198,2930
-1.3017,-0.0182,-0.3866,0.0,-1.7533,0.0588,-0.1056,2931
0.3025,-0.0001,-0.0048,0.0,0.29569999999999996,-0.0,-0.0019,2932
-0.0725,-0.0016,-0.0415,0.0,-0.12769999999999998,0.0001,-0.0122,2933
-0.247,-0.0,-0.0039,0.0,-0.2521,-0.0,-0.0012,2934
-26.8428,-4.9368,-6.3592,0.0,-19.141600000000004,22.3352,-3.338,2935
-0.296,-0.0017,-0.0492,0.0,-0.3612,0.0002,-0.0145,2936
-2.4602,-0.0124,-0.2181,0.0,-2.7569000000000004,0.0172,-0.0834,2937
2.615,-0.0038,-0.159,0.0,2.4161000000000006,0.0047,-0.0408,2938
-20.8116,-3.2762,-5.8524,0.0,-16.0101,16.4809,-2.5508,2939
2.0229,-0.0099,-0.214,0.0,1.7755,0.0148,-0.0383,2940
-29.5397,-8.7099,-8.3289,0.0,-12.956800000000003,38.3488,-4.7271,2941
1.9224,-0.0225,-0.3938,0.0,1.4990000000000003,0.0601,-0.0672,2942
6.5789,-0.6322,-3.9227,0.0,7.0809000000000015,5.744,-0.6871,2943
-44.2222,-11.9558,-9.6964,0.0,-18.965600000000002,53.583,-6.6742,2944
-59.8122,-19.7434,-11.8121,0.0,-16.8114,85.1938,-10.6375,2945
0.0754,-0.0019,-0.0458,0.0,0.0162,0.0002,-0.0117,2946
0.4036,-0.0019,-0.0368,0.0,0.3553,0.0001,-0.0097,2947
0.0367,-0.0008,-0.0213,0.0,0.011200000000000003,0.0,-0.0034,2948
-4.8003,-0.0996,-1.602,0.0,-5.6493,1.0971,-0.2445,2949
8.6265,-0.2847,-2.4582,0.0,7.285699999999999,1.9446,-0.5425,2950
4.5947,-0.0114,-0.5445,0.0,4.0207999999999995,0.1148,-0.1328,2951
2.0153,-0.0074,-0.2548,0.0,1.7429000000000001,0.0264,-0.0366,2952
0.2479,-0.0007,-0.0292,0.0,0.2131,0.0,-0.0049,2953
-0.5061,-0.0024,-0.0786,0.0,-0.6093999999999999,0.0017,-0.024,2954
0.6419,-0.0011,-0.0576,0.0,0.5687,0.0005,-0.015,2955
3.4402,-0.0616,-1.2541,0.0,2.5523999999999996,0.6266,-0.1987,2956
4.2393,-0.1631,-1.9679,0.0,3.4778000000000002,1.6317,-0.2622,2957
-53.2755,-16.3814,-10.896,0.0,-17.910199999999996,71.6251,-8.9824,2958
0.0851,-0.0001,-0.0049,0.0,0.07859999999999999,0.0,-0.0015,2973
-0.5032,-0.0005,-0.0166,0.0,-0.5266999999999998,-0.0,-0.0064,2974
-4.1658,-0.051,-0.9429,0.0,-4.954400000000001,0.3763,-0.171,2975
0.4313,-0.1944,-1.9567,0.0,-0.8774000000000002,1.3271,-0.4847,2976
-33.841,-8.9501,-8.6441,0.0,-15.699200000000003,40.8863,-5.1503,2977
-0.0868,-0.0002,-0.0089,0.0,-0.09740000000000001,-0.0,-0.0015,2978
-0.2328,-0.0001,-0.0073,0.0,-0.2413,-0.0,-0.0011,2979
-1.6574,-0.0034,-0.0836,0.0,-1.7786,0.002,-0.0362,2980
-3.6118,-0.0328,-0.5117,0.0,-4.1493,0.1212,-0.1142,2981
-0.1621,-0.0016,-0.0713,0.0,-0.2479,0.0011,-0.014,2982
-50.7852,-15.8436,-10.6693,0.0,-17.480200000000004,68.3895,-8.5716,2983
0.6656,-0.0011,-0.0403,0.0,0.6159,0.0002,-0.0085,2984
0.0516,-0.0,-0.0017,0.0,0.0494,-0.0,-0.0005,2985
1.0304,-0.0022,-0.0516,0.0,0.9618,0.0004,-0.0152,2986
-0.0927,-0.0003,-0.0097,0.0,-0.1054,-0.0,-0.0027,2987
2.5027,-0.0028,-0.1151,0.0,2.3425999999999996,0.0037,-0.0459,2988
0.387,-0.0009,-0.0129,0.0,0.369,0.0,-0.0042,2989
0.3986,-0.0022,-0.0808,0.0,0.2971000000000001,0.0008,-0.0193,2990
5.9792,-0.2575,-2.5956,0.0,5.205,2.5238,-0.4449,2991
-0.0733,-0.0003,-0.0103,0.0,-0.0871,-0.0,-0.0032,2992
0.6916,-0.0022,-0.0342,0.0,0.6461,0.0001,-0.0092,2993
1.807,-0.0047,-0.2019,0.0,1.5527000000000002,0.0136,-0.0613,2994
0.8451,-0.0014,-0.018,0.0,0.8184,0.0,-0.0073,2995
0.3897,-0.0008,-0.0144,0.0,0.36949999999999994,0.0,-0.005,2996
-27.0786,-5.8329,-6.6538,0.0,-18.3395,24.9308,-3.705,2997
0.9345,-0.002,-0.0623,0.0,0.8581,0.0006,-0.0127,2998
0.5856,-0.0059,-0.198,0.0,0.3382,0.0099,-0.0534,2999
-1.1382,-0.0156,-0.3375,0.0,-1.5372000000000003,0.0486,-0.0945,3000
-56.5541,-18.0497,-11.3977,0.0,-17.6845,77.9915,-9.6745,3001
-2.2764,-0.021,-0.4009,0.0,-2.7468000000000004,0.0624,-0.1109,3002
-45.3068,-13.6461,-10.1159,0.0,-17.150300000000005,59.1035,-7.185,3003
0.2043,-0.0011,-0.0222,0.0,0.17400000000000002,0.0,-0.007,3004
0.411,-0.0122,-0.3593,0.0,0.019599999999999992,0.0391,-0.059,3005
0.2814,-0.0007,-0.0131,0.0,0.2632,-0.0,-0.0044,3006
-4.325,-0.0857,-0.9954,0.0,-5.211,0.3981,-0.203,3007
0.0429,-0.0009,-0.0196,0.0,0.0165,0.0,-0.0059,3008
-3.0757,-0.0469,-0.71,0.0,-3.7365,0.2312,-0.1351,3009
-49.9554,-15.9149,-10.8765,0.0,-15.202199999999998,69.8309,-8.2863,3010
2.1129,-0.0026,-0.1174,0.0,1.9609999999999999,0.0044,-0.0363,3011
0.9864,-0.0018,-0.0586,0.0,0.9105,0.0004,-0.0159,3012
0.8131,-0.0296,-0.7505,0.0,0.10730000000000013,0.2386,-0.1643,3013
-36.5971,-8.8493,-8.3975,0.0,-19.124399999999998,39.7342,-5.0147,3014
7.0695,-0.6997,-3.7649,0.0,7.1242,5.2672,-0.7479,3015
-3.9836,-0.0329,-0.5631,0.0,-4.5943,0.1114,-0.1261,3016
-24.7608,-4.484,-6.4649,0.0,-16.944699999999997,21.57,-2.805,3017
-0.3111,-0.0001,-0.0061,0.0,-0.31949999999999995,-0.0,-0.0022,3018
-40.4377,-10.6244,-9.0571,0.0,-18.830199999999998,47.1784,-5.8894,3019
0.1896,-0.0021,-0.0799,0.0,0.09569999999999998,0.0016,-0.0135,3020
0.5658,-0.0038,-0.1217,0.0,0.41799999999999987,0.0052,-0.0275,3021
-2.9912,-0.0166,-0.2747,0.0,-3.3338,0.0264,-0.0777,3022
5.1624,-0.174,-1.8507,0.0,4.0683,1.2903,-0.3597,3023
4.5854,-0.1039,-2.1879,0.0,4.0501,2.0269,-0.2704,3024
-26.3725,-6.0297,-7.8173,0.0,-12.568000000000001,31.4442,-3.7927,3025
0.8302,-0.0036,-0.1346,0.0,0.6702999999999999,0.0042,-0.0259,3026
0.8839,-0.0011,-0.0147,0.0,0.8617,-0.0,-0.0064,3027
0.4501,-0.0024,-0.1049,0.0,0.32739999999999997,0.0032,-0.0186,3028
-0.0131,-0.0012,-0.0393,0.0,-0.0598,0.0001,-0.0063,3029
-28.5427,-5.1577,-7.1949,0.0,-17.280900000000003,27.0139,-3.3995,3030
-3.9622,-0.0467,-0.7037,0.0,-4.6883,0.1794,-0.1551,3031
3.1777,-0.047,-1.0178,0.0,2.4020999999999995,0.4305,-0.1413,3032
-1.7356,-0.0454,-0.8912,0.0,-2.6029,0.2442,-0.1749,3033
1.2179,-0.1338,-1.3371,0.0,0.11939999999999998,0.6877,-0.3153,3034
0.0614,-0.0001,-0.0045,0.0,0.055400000000000005,0.0,-0.0014,3035
-33.9056,-9.2596,-8.9645,0.0,-13.288900000000002,44.2679,-5.4271,3036
-6.2524,-0.1033,-1.2141,0.0,-7.2166,0.5961,-0.2429,3037
-1.164,-0.0009,-0.0439,0.0,-1.2250999999999999,0.0002,-0.0165,3038
1.3861,-0.2816,-2.5979,0.0,0.3047999999999997,2.3392,-0.541,3039
-0.415,-0.0003,-0.0108,0.0,-0.4291,-0.0,-0.003,3040
-28.6222,-5.8332,-7.0053,0.0,-18.721599999999995,26.1654,-3.4263,3041
-1.9119,-0.0045,-0.0989,0.0,-2.0547,0.0031,-0.0425,3042
-1.0884,-0.002,-0.0588,0.0,-1.1621,0.0002,-0.0131,3043
-1.7047,-0.0059,-0.1177,0.0,-1.8720999999999999,0.0051,-0.0489,3044
-32.0073,-8.2147,-8.4633,0.0,-14.977099999999998,38.4254,-4.7172,3045
-0.5991,-0.0007,-0.0188,0.0,-0.6258,-0.0,-0.0072,3046
-0.9038,-0.0141,-0.332,0.0,-1.2939,0.0401,-0.0841,3047
-26.6317,-5.9203,-6.9633,0.0,-16.3739,26.8106,-3.6692,3048
1.29,-0.0019,-0.0464,0.0,1.2232,0.0002,-0.0187,3049
-3.0699,-0.0175,-0.3899,0.0,-3.5077,0.0583,-0.0887,3050
0.232,-0.0014,-0.0268,0.0,0.1961,0.0,-0.0077,3051
-41.4299,-11.9564,-9.4071,0.0,-18.067800000000005,51.1449,-6.4193,3052
0.0628,-0.0001,-0.0051,0.0,0.055999999999999994,0.0,-0.0016,3053
-36.3105,-8.4394,-8.1519,0.0,-19.982499999999995,38.0808,-5.1615,3054
-43.9264,-13.0932,-9.7522,0.0,-17.5428,56.4623,-7.2333,3055
3.4341,-0.0045,-0.2264,0.0,3.1416,0.0211,-0.0827,3056
0.7259,-0.0011,-0.0163,0.0,0.7034,0.0,-0.0051,3057
-2.1774,-0.0149,-0.272,0.0,-2.5306999999999995,0.0297,-0.0961,3058
-24.963,-4.5853,-6.0849,0.0,-18.7558,20.2878,-3.4104,3059
2.5454,-0.0027,-0.1139,0.0,2.3858999999999995,0.0035,-0.0464,3060
1.0703,-0.0016,-0.0302,0.0,1.0298,0.0,-0.0087,3061
0.4838,-0.0001,-0.0049,0.0,0.4766,-0.0,-0.0022,3062
0.7817,-0.001,-0.0132,0.0,0.7617999999999999,0.0,-0.0057,3063
2.2316,-0.0045,-0.1844,0.0,1.9971999999999996,0.0117,-0.0572,3078
0.6891,-0.0017,-0.0285,0.0,0.6496000000000001,0.0,-0.0093,3079
-3.9058,-0.037,-0.5053,0.0,-4.4607,0.11,-0.1226,3080
-44.4532,-12.0627,-10.3294,0.0,-14.958199999999998,58.7779,-6.8908,3081
-58.6303,-19.4887,-11.7373,0.0,-16.3732,84.0479,-10.5648,3082
-0.1995,-0.0005,-0.0115,0.0,-0.21430000000000002,-0.0,-0.0028,3083
-0.1115,-0.0008,-0.0188,0.0,-0.1357,-0.0,-0.0046,3084
-3.8053,-0.0472,-0.5916,0.0,-4.4425,0.1379,-0.1363,3085
-2.9921,-0.0187,-0.3256,0.0,-3.3847000000000005,0.0399,-0.0882,3086
1.8417,-0.0055,-0.2117,0.0,1.6006999999999998,0.0155,-0.0393,3087
-38.0516,-9.1384,-8.5974,0.0,-19.2721,41.8845,-5.3692,3088
0.6296,-0.003,-0.0906,0.0,0.5205000000000001,0.0007,-0.0162,3089
0.3327,-0.0,-0.0028,0.0,0.3287,-0.0,-0.0012,3090
1.2014,-0.0023,-0.0623,0.0,1.1216,0.0004,-0.0156,3091
1.4079,-0.0025,-0.0833,0.0,1.3046000000000002,0.0016,-0.0191,3092
6.8414,-0.3978,-3.493,0.0,6.814099999999999,4.517,-0.6535,3093
0.9129,-0.0017,-0.0465,0.0,0.8571,0.0002,-0.0078,3094
0.5045,-0.0018,-0.0651,0.0,0.4248999999999999,0.0005,-0.0132,3095
7.2802,-0.222,-2.0297,0.0,6.3792,1.7744,-0.4237,3096
-1.2945,-0.0021,-0.0879,0.0,-1.4042,0.0011,-0.0208,3097
-4.2913,-0.0812,-0.9313,0.0,-5.1129999999999995,0.3862,-0.1954,3098
-29.2846,-8.3132,-8.1066,0.0,-13.784700000000004,36.8593,-4.9396,3099
-21.5624,-2.9783,-5.502,0.0,-17.3866,14.7461,-2.09,3100
-2.2403,-0.0085,-0.1488,0.0,-2.4337,0.0089,-0.045,3101
-0.7118,-0.0023,-0.1163,0.0,-0.8575999999999999,0.0042,-0.0314,3102
0.5385,-0.0013,-0.0386,0.0,0.4910999999999999,0.0001,-0.0076,3103
5.2218,-0.0113,-0.5864,0.0,4.602399999999999,0.1419,-0.1636,3104
-0.1843,-0.0013,-0.0543,0.0,-0.2547,0.0005,-0.0153,3105
-39.2013,-10.7029,-8.9983,0.0,-18.486800000000002,46.2913,-5.8756,3106
-0.7846,-0.0437,-0.7704,0.0,-1.5485,0.2302,-0.18,3107
-23.8346,-3.6114,-6.3523,0.0,-16.193099999999998,20.1527,-2.5475,3108
-0.0727,-0.0007,-0.0143,0.0,-0.0916,-0.0,-0.0039,3109
1.1418,-0.0056,-0.1874,0.0,0.9176,0.0051,-0.0363,3110
-0.6697,-0.0007,-0.0187,0.0,-0.6942,0.0,-0.0051,3111
0.7567,-0.13,-1.43,0.0,-0.3545999999999999,0.7671,-0.3184,3112
-0.0414,-0.0013,-0.0311,0.0,-0.0836,0.0001,-0.0099,3113
0.2911,-0.0501,-0.8299,0.0,-0.4109999999999999,0.3105,-0.1326,3114
-44.8364,-13.1685,-10.0023,0.0,-16.2928,58.9713,-7.2569,3115
-0.6152,-0.0021,-0.0718,0.0,-0.7112999999999999,0.0012,-0.0234,3116
0.9508,-0.002,-0.0665,0.0,0.8649,0.0006,-0.018,3117
-0.3214,-0.0376,-0.8647,0.0,-1.0487,0.3111,-0.1361,3118
-33.4403,-7.1661,-7.642,0.0,-20.1028,32.4707,-4.3251,3119
6.7847,-0.4942,-3.1943,0.0,6.2250000000000005,3.7463,-0.6175,3120
-3.5282,-0.0325,-0.6135,0.0,-4.122,0.174,-0.1218,3121
-24.1247,-3.7213,-6.4013,0.0,-16.9611,20.0531,-2.7669,3122
-0.4382,-0.0001,-0.0083,0.0,-0.44969999999999993,0.0,-0.0031,3123
-5.4797,-0.1816,-2.8147,0.0,-5.704600000000001,3.1782,-0.4068,3124
1.1906,-0.0035,-0.1211,0.0,1.042,0.002,-0.026,3125
3.5293,-0.0094,-0.3189,0.0,3.1577,0.0227,-0.066,3126
-43.5833,-11.559,-9.5443,0.0,-19.1337,51.7035,-6.1506,3127
0.1423,-0.0393,-0.5745,0.0,-0.5144,0.1194,-0.1623,3128
-16.2362,-3.6675,-5.7065,0.0,-11.5376,16.3261,-2.2535,3129
-4.1057,-1.0722,-5.1116,0.0,-1.6777000000000004,9.6664,-1.0546,3130
-6.6736,-0.1507,-1.5498,0.0,-7.688200000000001,0.9849,-0.299,3131
0.1452,-0.0007,-0.0161,0.0,0.12309999999999999,-0.0,-0.0053,3132
-0.9404,-0.0007,-0.0277,0.0,-0.9778,0.0,-0.009,3133
-0.0281,-0.0005,-0.0216,0.0,-0.0541,0.0,-0.0039,3134
-15.7311,-1.2233,-4.6104,0.0,-14.2717,8.6065,-1.3134,3135
-3.3499,-0.0172,-0.3194,0.0,-3.7232,0.041,-0.0777,3136
2.3913,-0.0116,-0.3174,0.0,2.0527,0.0434,-0.053,3137
-3.603,-0.029,-0.5261,0.0,-4.1446000000000005,0.1255,-0.112,3138
0.2201,-0.0651,-0.8221,0.0,-0.6196,0.2383,-0.1908,3139
-0.1521,-0.0,-0.0029,0.0,-0.15600000000000003,-0.0,-0.001,3140
-42.3815,-12.7726,-9.7132,0.0,-16.926000000000002,54.6184,-6.6771,3141
0.1316,-0.0235,-0.6539,0.0,-0.49420000000000003,0.1838,-0.1322,3142
0.2861,-0.0014,-0.0282,0.0,0.24810000000000001,0.0,-0.0084,3143
-4.7191,-0.0637,-0.7916,0.0,-5.5281,0.225,-0.1787,3144
-0.0498,-0.0006,-0.0156,0.0,-0.0683,0.0,-0.0023,3145
-29.9347,-5.3527,-7.4791,0.0,-17.680799999999998,28.5243,-3.4386,3146
-3.3996,-0.0203,-0.3133,0.0,-3.8132,0.045,-0.125,3147
-1.0897,-0.0035,-0.152,0.0,-1.2657999999999998,0.0062,-0.0268,3148
-1.8335,-0.0059,-0.1152,0.0,-1.9964,0.0047,-0.0465,3149
-32.3013,-8.483,-8.3825,0.0,-16.385999999999996,37.6129,-4.8321,3150
-1.0133,-0.0017,-0.0652,0.0,-1.0922,0.0009,-0.0129,3151
-5.9286,-0.1124,-1.43,0.0,-6.8874,0.8329,-0.2493,3152
-37.9435,-9.9682,-8.7188,0.0,-17.9359,44.8544,-6.1598,3153
1.0165,-0.0023,-0.0701,0.0,0.9289999999999998,0.0006,-0.0157,3154
-4.7797,-0.0803,-0.8433,0.0,-5.5523,0.3253,-0.1743,3155
1.2154,-0.0049,-0.1092,0.0,1.0819000000000003,0.0036,-0.023,3156
-49.1313,-15.2606,-10.9717,0.0,-14.513500000000004,68.6862,-7.8361,3157
-0.3014,-0.0003,-0.0096,0.0,-0.3144,-0.0,-0.0031,3158
-45.0299,-11.852,-9.9653,0.0,-18.083099999999998,55.4409,-6.6768,3159
-50.1317,-15.0958,-10.511,0.0,-18.332000000000004,65.6887,-8.2822,3160
4.4068,-0.0072,-0.3924,0.0,3.943199999999999,0.0617,-0.1257,3161
0.6402,-0.0014,-0.0177,0.0,0.6154,-0.0,-0.0057,3162
-5.3189,-0.1314,-2.2081,0.0,-5.9752,2.0161,-0.3329,3163
-57.7775,-18.4437,-11.4915,0.0,-17.7596,79.7656,-9.8125,3164
2.5269,-0.0041,-0.1626,0.0,2.3157,0.0099,-0.0544,3165
1.5171,-0.0032,-0.1069,0.0,1.3891999999999998,0.0036,-0.0214,3166
-0.1385,-0.0004,-0.0095,0.0,-0.15120000000000003,-0.0,-0.0028,3167
0.0796,-0.0017,-0.041,0.0,0.025200000000000007,0.0001,-0.0118,3168
-39.5615,-10.8823,-9.2059,0.0,-17.788300000000007,47.6885,-5.8271,3184
-5.157,-0.1038,-1.1927,0.0,-6.2362,0.4708,-0.2535,3185
0.2332,-0.0018,-0.0388,0.0,0.18159999999999998,0.0001,-0.0111,3186
0.125,-0.0014,-0.031,0.0,0.0841,0.0,-0.0085,3187
-0.0851,-0.0001,-0.0051,0.0,-0.09140000000000001,-0.0,-0.0011,3188
-1.036,-0.0059,-0.152,0.0,-1.2344,0.0083,-0.0488,3189
-5.0332,-0.0841,-1.0072,0.0,-5.9424,0.395,-0.2129,3190
-0.5722,-0.0007,-0.0293,0.0,-0.6091000000000001,0.0,-0.0069,3191
-0.5954,-0.0003,-0.0084,0.0,-0.6069,0.0,-0.0028,3192
0.0866,-0.0,-0.0042,0.0,0.0814,0.0,-0.001,3193
0.4545,-0.0001,-0.0042,0.0,0.44870000000000004,0.0,-0.0015,3194
3.03,-0.032,-0.6734,0.0,2.38,0.1599,-0.1045,3195
-66.8694,-23.2652,-12.6732,0.0,-16.123099999999994,99.1372,-12.4525,3196
-43.0893,-12.8075,-9.7913,0.0,-17.35,55.0777,-6.7396,3197
-33.9212,-8.181,-8.0268,0.0,-18.924599999999998,35.8151,-4.6107,3198
3.9716,-0.0073,-0.3818,0.0,3.5229999999999997,0.064,-0.1235,3199
-1.9832,-0.0089,-0.1548,0.0,-2.1990000000000003,0.0069,-0.059,3200
0.4465,-0.0015,-0.0296,0.0,0.4066,0.0,-0.0088,3201
-28.4355,-5.6129,-7.079,0.0,-17.671300000000002,27.3526,-3.8965,3202
0.845,-0.0024,-0.0728,0.0,0.7553,0.0004,-0.0149,3203
-0.2105,-0.0018,-0.079,0.0,-0.3119,0.0013,-0.0219,3204
-1.6057,-0.0022,-0.076,0.0,-1.7146000000000001,0.001,-0.0317,3205
-0.3426,-0.0005,-0.014,0.0,-0.3618,0.0,-0.0047,3206
0.7817,-0.0009,-0.0161,0.0,0.7575999999999999,0.0,-0.0071,3207
-1.2937,-0.0316,-0.539,0.0,-1.8656000000000001,0.1144,-0.1157,3208
-5.435,-0.078,-1.0539,0.0,-6.2826,0.482,-0.1977,3209
3.9565,-0.0175,-0.2997,0.0,3.5624,0.0301,-0.107,3210
-36.7659,-8.1874,-9.0226,0.0,-15.806300000000004,43.199,-5.0294,3211
1.8879,-0.008,-0.2043,0.0,1.6602999999999999,0.016,-0.0313,3212
-1.4172,-0.0045,-0.1148,0.0,-1.5758,0.0044,-0.0437,3213
6.9375,-0.6549,-3.5872,0.0,6.822000000000001,4.8183,-0.6917,3214
4.1853,-0.0066,-0.3607,0.0,3.7557999999999994,0.0519,-0.1141,3215
-4.2645,-0.0567,-1.0434,0.0,-5.0503,0.4749,-0.1606,3216
0.0869,-0.0018,-0.0798,0.0,-0.013299999999999996,0.0013,-0.0199,3217
0.6167,-0.001,-0.0561,0.0,0.5450999999999999,0.0005,-0.015,3218
-0.2371,-0.0007,-0.0241,0.0,-0.2668,0.0,-0.0049,3219
-45.9409,-12.8442,-9.7671,0.0,-19.8403,55.5507,-6.8388,3220
-30.1983,-6.019,-7.7417,0.0,-16.850899999999996,31.033,-3.9249,3221
1.2047,-0.005,-0.1442,0.0,1.0307000000000004,0.004,-0.0288,3222
-4.2288,-0.1055,-1.2113,0.0,-5.1223,0.6431,-0.2198,3223
-41.8556,-10.0293,-9.5336,0.0,-17.7421,49.4831,-5.8067,3224
-49.679,-14.5423,-10.3842,0.0,-19.6904,62.4917,-7.5766,3225
0.4199,-0.0015,-0.0316,0.0,0.3771,0.0,-0.0097,3226
-45.9919,-12.6976,-9.9526,0.0,-19.310399999999998,55.9363,-6.6046,3227
-5.0494,-0.1121,-1.8303,0.0,-5.8593,1.4024,-0.2699,3228
6.4477,-0.3408,-2.41,0.0,5.3561000000000005,2.1742,-0.515,3229
1.9907,-0.0097,-0.2744,0.0,1.6808,0.0228,-0.0486,3230
-5.7233,-0.0914,-1.0879,0.0,-6.7804,0.3701,-0.2479,3231
-1.1571,-0.0026,-0.0952,0.0,-1.2887,0.0019,-0.0357,3232
-0.3916,-0.0008,-0.0185,0.0,-0.41530000000000006,0.0,-0.0044,3233
1.5616,-0.0066,-0.2053,0.0,1.3204,0.0109,-0.0402,3234
-44.1597,-12.3634,-9.7458,0.0,-18.3187,54.8267,-6.8765,3235
