cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-81.5238,-23.9562,-13.3532,1.0,-61.370999999999995,76.0976,-18.6354,1455
-4.8834,-0.2956,-1.1171,1.0,-7.9374,0.6583,-2.2996,1456
-28.5176,-5.3693,-7.0698,0.0,-18.3654,26.2894,-3.6981,1457
1.8038,-0.233,-1.8531,0.0,0.49680000000000046,1.233,-0.4539,1458
-45.4857,-13.9606,-10.3387,0.0,-15.213099999999997,61.9299,-7.358,1459
-41.5837,-12.3953,-9.9088,0.0,-14.9223,55.4739,-6.5084,1460
-2.9577,-0.0633,-0.8825,0.0,-3.7895,0.3119,-0.1979,1461
4.7886,-0.2679,-2.0247,0.0,3.737399999999999,1.6449,-0.4035,1462
1.6481,-0.0036,-0.139,0.0,1.4695999999999998,0.0055,-0.0414,1463
1.8763,-0.0022,-0.1167,0.0,1.7347000000000001,0.004,-0.0267,1464
-0.2642,-0.0223,-0.5312,0.0,-0.8098,0.1258,-0.1179,1465
0.377,-0.0859,-1.0133,0.0,-0.5983,0.3972,-0.2733,1466
-4.4448,-0.1005,-1.233,0.0,-5.3201,0.6602,-0.202,1467
-39.0844,-10.6691,-9.3868,0.0,-16.027000000000005,48.7818,-5.6685,1468
1.3495,-0.2393,-1.9616,0.0,0.00589999999999985,1.3533,-0.496,1469
0.5442,-0.0224,-0.5576,0.0,-0.013199999999999917,0.1407,-0.1181,1470
-0.7649,-0.102,-1.2074,0.0,-1.7385000000000004,0.585,-0.2492,1471
-0.2995,-0.0015,-0.0643,0.0,-0.3813,0.0004,-0.0164,1472
0.1182,-0.0002,-0.0134,0.0,0.1008,-0.0,-0.0038,1473
0.0386,-0.0001,-0.009,0.0,0.027200000000000002,-0.0,-0.0023,1474
-31.7928,-8.0573,-8.2805,0.0,-15.428699999999997,37.1715,-4.4696,1475
0.5054,-0.0011,-0.033,0.0,0.46469999999999995,0.0001,-0.0067,1476
0.8615,-0.0027,-0.113,0.0,0.733,0.004,-0.0168,1477
2.8943,-0.0243,-0.6496,0.0,2.3156,0.1799,-0.0847,1478
-28.9225,-5.5034,-7.2351,0.0,-17.996299999999998,27.462,-3.7973,1479
-40.7413,-11.7721,-9.7773,0.0,-14.957,53.5917,-6.258,1480
0.7829,-0.0019,-0.0717,0.0,0.6961,0.001,-0.0142,1481
0.7493,-0.0008,-0.0479,0.0,0.6847,0.0002,-0.0161,1482
0.5023,-0.0002,-0.0131,0.0,0.48619999999999997,-0.0,-0.0028,1483
-4.5853,-0.0741,-1.0398,0.0,-5.4152000000000005,0.4668,-0.1828,1484
-1.1746,-0.0029,-0.0841,0.0,-1.2921,0.0019,-0.0324,1485
-4.0695,-0.0584,-0.9079,0.0,-4.827799999999999,0.3658,-0.1578,1486
-1.6278,-0.0531,-0.7341,0.0,-2.3148,0.2407,-0.1405,1487
-34.2545,-9.0844,-8.4717,0.0,-16.6299,40.1518,-4.9711,1488
-22.2692,-4.9623,-7.9404,0.0,-8.6508,30.0968,-3.5757,1489
0.1782,-0.0015,-0.0774,0.0,0.0822,0.0013,-0.0184,1490
-0.2417,-0.0035,-0.1117,0.0,-0.38309999999999994,0.0042,-0.0304,1491
-33.9692,-7.1132,-8.3263,0.0,-17.0363,37.1164,-4.744,1492
0.6963,-0.0015,-0.0701,0.0,0.6065,0.0005,-0.0187,1493
-0.4714,-0.3297,-2.7409,0.0,-1.1919,2.9072,-0.5571,1494
-5.8794,-0.1577,-1.486,0.0,-6.993,0.8193,-0.2892,1495
-1.8762,-0.0571,-0.806,0.0,-2.5964000000000005,0.2926,-0.1497,1496
7.1651,-0.2813,-1.9839,0.0,5.8459,1.4782,-0.5322,1497
1.615,-0.0048,-0.1572,0.0,1.4185,0.0076,-0.0421,1498
0.6565,-0.0018,-0.0831,0.0,0.5559999999999999,0.0014,-0.017,1499
-35.519,-7.7245,-8.5862,0.0,-17.4526,39.1044,-4.7273,1500
-47.0585,-13.7487,-10.2638,0.0,-17.9317,60.2368,-7.0975,1501
-1.1198,-0.0266,-0.5348,0.0,-1.6858,0.1259,-0.1305,1502
-0.4867,-0.0035,-0.0932,0.0,-0.6075999999999999,0.003,-0.0272,1503
0.1181,-0.0009,-0.0326,0.0,0.08000000000000002,0.0001,-0.0047,1504
-5.6424,-1.7212,-5.4238,0.0,-2.3663000000000003,11.8186,-1.3975,1505
0.2221,-0.0013,-0.0444,0.0,0.16690000000000002,0.0002,-0.0097,1506
-34.8183,-9.1351,-9.5088,0.0,-12.0154,46.4024,-4.9556,1507
-4.6068,-0.1019,-1.6056,0.0,-5.491499999999999,1.0614,-0.2386,1508
-32.308,-7.789,-10.0674,0.0,-7.221099999999998,47.5715,-4.6282,1509
-2.125,-0.0019,-0.0887,0.0,-2.2505999999999995,0.0013,-0.0363,1510
3.4769,-0.0241,-0.4792,0.0,2.9361000000000006,0.0872,-0.1247,1511
-45.015,-12.5138,-9.6674,0.0,-19.9602,53.8185,-6.5825,1512
-34.6076,-9.0117,-8.7275,0.0,-15.542699999999996,41.8099,-5.0058,1513
0.395,-0.0001,-0.0096,0.0,0.3819,0.0,-0.0034,1514
-33.325,-7.3218,-7.7379,0.0,-19.6493,33.1749,-4.4395,1515
-26.594,-4.954,-7.0081,0.0,-17.0636,25.0411,-3.5486,1516
-0.1198,-0.0001,-0.0082,0.0,-0.13019999999999998,-0.0,-0.0021,1517
-0.0783,-0.0808,-1.0699,0.0,-1.0511,0.4544,-0.2765,1518
-3.7172,-0.0714,-0.8016,0.0,-4.4937,0.2549,-0.1584,1519
-0.1893,-0.0002,-0.01,0.0,-0.20140000000000002,0.0,-0.0019,1520
2.2695,-0.0048,-0.1363,0.0,2.0906000000000002,0.0051,-0.0429,1521
4.6368,-0.0154,-0.6185,0.0,4.015000000000001,0.1391,-0.127,1522
-15.5048,-0.2847,-1.2508,1.0,-18.677200000000003,0.7177,-2.3546,1523
-9.5378,-0.0462,-0.3747,1.0,-10.998900000000003,0.1078,-1.148,1524
-62.2722,-14.0686,-10.3719,1.0,-56.630700000000004,43.2566,-13.1746,1525
-5.1514,-0.1862,-0.8805,1.0,-7.7245,0.4276,-1.934,1526
-24.0645,-0.4048,-1.6155,1.0,-27.7709,1.0851,-2.7712,1527
-4.8168,-0.3346,-1.2118,1.0,-8.015799999999999,0.7545,-2.4071,1528
-6.228,-0.2144,-1.1619,1.0,-9.1713,0.6313,-2.1983,1529
-61.2317,-13.9549,-10.192,1.0,-56.35,42.0785,-13.0499,1530
-76.24,-17.4752,-11.9901,1.0,-62.9319,57.9242,-15.1508,1531
-10.9817,-0.4533,-2.2819,1.0,-15.031400000000001,1.9057,-3.2202,1532
-58.9202,-10.4087,-9.0687,1.0,-57.496700000000004,32.1545,-11.2536,1533
-62.21,-9.9105,-9.4758,1.0,-58.831599999999995,33.859,-11.0943,1534
-1.0692,-0.0043,-0.1045,0.0,-1.2095,0.0042,-0.0357,1535
2.1058,-0.0159,-0.5268,0.0,1.5987999999999996,0.118,-0.0823,1536
-5.4675,-0.1186,-1.2494,0.0,-6.4585,0.6134,-0.2364,1537
-36.6922,-9.9691,-9.5251,0.0,-13.246299999999998,48.3491,-5.409,1538
0.6915,-0.0017,-0.0527,0.0,0.6259999999999999,0.0005,-0.0116,1539
-0.03,-0.0014,-0.0389,0.0,-0.0761,0.0002,-0.006,1540
-38.3232,-10.0477,-8.8748,0.0,-18.3682,44.2921,-5.4146,1541
-4.895,-0.2086,-1.9493,0.0,-5.844799999999999,1.5653,-0.3572,1542
-46.9313,-13.9481,-10.7596,0.0,-13.997900000000001,64.9666,-7.3255,1543
0.6003,-0.0005,-0.0325,0.0,0.5608,0.0001,-0.0066,1544
0.3437,-0.179,-1.7645,0.0,-0.7917999999999998,1.2401,-0.4321,1545
-4.2194,-0.0898,-1.2312,0.0,-5.086200000000001,0.6592,-0.205,1546
0.4223,-0.0011,-0.0616,0.0,0.3412,0.0006,-0.019,1547
0.8826,-0.0011,-0.0552,0.0,0.8074,0.0004,-0.0193,1548
-25.9843,-6.379,-7.422,0.0,-14.087400000000002,29.6484,-3.9505,1549
-34.7581,-8.9055,-8.802,0.0,-15.352599999999997,42.0651,-4.9521,1550
-0.2532,-0.0005,-0.0379,0.0,-0.29979999999999996,0.0001,-0.0083,1551
0.7364,-0.2594,-2.0236,0.0,-0.43580000000000013,1.6251,-0.5143,1552
-27.5338,-5.3556,-7.1071,0.0,-17.452099999999998,26.2943,-3.7499,1553
4.9955,-0.0545,-1.0548,0.0,4.1895,0.4841,-0.1808,1554
0.0449,-0.0002,-0.0169,0.0,0.023400000000000004,-0.0,-0.0044,1555
-39.8301,-10.1332,-9.0321,0.0,-18.2532,46.8141,-6.0719,1556
1.0709,-0.0017,-0.0813,0.0,0.9742999999999999,0.0015,-0.0151,1557
-1.3467,-0.0059,-0.2041,0.0,-1.583,0.0118,-0.0381,1558
-50.4366,-16.0085,-11.5065,0.0,-11.762500000000003,74.4443,-8.2552,1559
1.5907,-0.2828,-2.4559,0.0,0.34459999999999985,2.0678,-0.5752,1560
-0.482,-0.1072,-1.2755,0.0,-1.5080000000000002,0.6505,-0.2938,1561
-43.0085,-12.0599,-9.6365,0.0,-18.487799999999996,52.4883,-6.2712,1562
-0.669,-0.174,-1.8784,0.0,-1.7504,1.3865,-0.4155,1563
1.099,-0.0032,-0.1185,0.0,0.9436999999999999,0.003,-0.0366,1564
-0.1811,-0.0011,-0.0489,0.0,-0.2381,0.0003,-0.0073,1565
-0.2949,-0.0003,-0.0163,0.0,-0.3154,-0.0,-0.0039,1566
-1.6127,-0.0092,-0.1569,0.0,-1.8258,0.0114,-0.0584,1567
-34.9016,-8.9676,-9.0825,0.0,-14.081299999999999,43.7777,-4.9073,1568
1.2122,-0.0021,-0.0951,0.0,1.0871,0.0021,-0.03,1569
3.5838,-0.2215,-1.7137,0.0,2.3764999999999996,1.1625,-0.4346,1570
-0.181,-0.0008,-0.0388,0.0,-0.2299,0.0001,-0.0094,1571
-0.9481,-0.0022,-0.0897,0.0,-1.0626,0.0023,-0.0249,1572
2.621,-0.0073,-0.149,0.0,2.3936,0.0087,-0.0798,1573
0.4689,-0.0003,-0.0188,0.0,0.4452,-0.0,-0.0046,1574
1.0338,-0.0256,-0.707,0.0,0.4001000000000002,0.2106,-0.1117,1575
-29.8088,-6.8459,-7.9948,0.0,-15.295100000000005,33.3338,-3.9794,1576
-3.7444,-0.0781,-0.9612,0.0,-4.550000000000001,0.4128,-0.1791,1577
1.405,-0.0006,-0.0415,0.0,1.3463,0.0001,-0.0167,1578
-35.3256,-8.9748,-8.8051,0.0,-15.7078,42.4219,-5.0242,1579
-5.2261,-0.0489,-0.8756,0.0,-6.1095,0.2824,-0.2413,1580
-0.4039,-0.0006,-0.0291,0.0,-0.4396,0.0,-0.006,1581
-59.1234,-19.0762,-11.7812,0.0,-17.799799999999998,82.0214,-9.8404,1582
-1.228,-0.0472,-0.6572,0.0,-1.8942999999999999,0.186,-0.1479,1583
-26.1751,-6.4996,-7.4164,0.0,-14.278400000000001,29.7824,-3.9697,1584
-0.3339,-0.0008,-0.0381,0.0,-0.3824,0.0001,-0.0097,1585
-0.7093,-0.0011,-0.0582,0.0,-0.7819,0.0006,-0.0139,1586
-1.0157,-0.0165,-0.3808,0.0,-1.4185,0.0589,-0.0644,1587
-5.2696,-0.1053,-1.0503,0.0,-6.203099999999999,0.436,-0.2139,1588
-37.2752,-9.8712,-9.1795,0.0,-15.360600000000002,46.4199,-5.4546,1589
-0.1185,-0.0003,-0.0161,0.0,-0.13879999999999998,0.0,-0.0039,1590
2.6788,-0.0275,-0.5578,0.0,2.0937,0.1293,-0.1291,1591
-0.7515,-0.0945,-1.2828,0.0,-1.7250999999999999,0.6506,-0.2469,1592
0.8852,-0.0015,-0.0668,0.0,0.7917000000000001,0.0008,-0.026,1593
-11.7488,-2.8086,-6.5463,0.0,-5.560699999999997,17.9643,-2.4213,1594
-44.2431,-14.1376,-10.724,0.0,-12.069900000000004,64.3286,-7.2938,1595
-0.5047,-0.1674,-1.7951,0.0,-1.6006000000000002,1.2631,-0.3965,1596
5.1881,-0.0664,-1.0745,0.0,4.3442,0.5054,-0.2084,1597
-1.066,-0.0093,-0.284,0.0,-1.3732000000000002,0.0327,-0.0466,1598
1.0083,-0.0052,-0.1726,0.0,0.8130999999999999,0.0109,-0.0283,1599
1.1563,-0.0011,-0.0492,0.0,1.0835000000000001,0.0003,-0.0228,1600
-7.3424,-0.45,-2.0319,1.0,-11.300899999999999,1.6162,-3.0928,1601
-7.0086,-0.0115,-0.0967,1.0,-7.6976,0.0148,-0.5956,1602
-3.7798,-0.2044,-1.1147,1.0,-6.6491999999999996,0.601,-2.1513,1603
-25.6656,-0.4544,-1.7008,1.0,-29.534700000000004,1.1895,-2.9034,1604
-67.8582,-15.9778,-11.1268,1.0,-58.942,50.2446,-14.2238,1605
-65.6033,-13.8379,-10.321,1.0,-60.0644,42.784,-13.0862,1606
-72.486,-15.4421,-11.3209,1.0,-62.33290000000001,50.947,-14.0309,1607
-77.6095,-21.206,-12.6172,1.0,-61.44449999999999,67.0468,-17.0586,1608
-9.5757,-0.0488,-0.3884,1.0,-11.071,0.1133,-1.1714,1609
-26.7198,-0.474,-1.7617,1.0,-30.6638,1.2633,-2.9716,1610
-8.0314,-0.1435,-0.4965,1.0,-9.998,0.1975,-1.5241,1611
-6.095,-0.2648,-1.4199,1.0,-9.3622,0.8783,-2.4608,1612
-3.705,-0.0527,-0.6515,0.0,-4.340999999999999,0.191,-0.1228,1613
6.2795,-0.2837,-2.0736,0.0,5.0207,1.6109,-0.5124,1614
-2.0727,-0.0556,-0.8494,0.0,-2.8140000000000005,0.3155,-0.1518,1615
-46.8709,-13.6769,-10.2367,0.0,-17.96,59.8745,-7.05,1616
0.2463,-0.0789,-1.4663,0.0,-0.6567999999999999,0.8567,-0.2146,1617
-41.2098,-12.4891,-9.9538,0.0,-14.222700000000001,55.9895,-6.5595,1618
1.2248,-0.0061,-0.2164,0.0,0.9730000000000002,0.0098,-0.0391,1619
-30.6792,-6.1458,-7.6269,0.0,-18.0253,30.514,-4.0874,1620
0.0178,-0.0502,-0.9561,0.0,-0.7768,0.3908,-0.1791,1621
-42.3709,-11.2272,-9.9717,0.0,-15.418600000000001,54.187,-6.0358,1622
-6.1573,-0.1492,-1.2938,0.0,-7.2033000000000005,0.6679,-0.2709,1623
-0.7811,-0.0022,-0.0818,0.0,-0.8814,0.0019,-0.0182,1624
-46.91,-13.8492,-10.367,0.0,-16.150199999999998,62.3912,-7.4152,1625
0.6487,-0.0014,-0.035,0.0,0.6056,0.0001,-0.0068,1626
-1.2611,-0.0189,-0.3939,0.0,-1.7006,0.0705,-0.0972,1627
-3.609,-0.0383,-0.6345,0.0,-4.241999999999999,0.1749,-0.1351,1628
-0.0069,-0.0001,-0.0086,0.0,-0.0174,-0.0,-0.0018,1629
0.6106,-0.0005,-0.0358,0.0,0.5641,0.0001,-0.0103,1630
0.6193,-0.0005,-0.0308,0.0,0.5784999999999999,0.0001,-0.0096,1631
-34.9527,-9.4027,-9.4502,0.0,-12.042399999999997,46.9714,-5.2082,1632
0.4266,-0.0002,-0.0095,0.0,0.4154,-0.0,-0.0015,1633
-0.7967,-0.005,-0.1528,0.0,-0.9783,0.009,-0.0328,1634
-31.9241,-6.8428,-7.6874,0.0,-18.5749,32.3714,-4.492,1635
-34.5051,-8.1521,-8.8391,0.0,-15.368499999999997,40.6418,-4.514,1636
1.3644,-0.0047,-0.1585,0.0,1.1709,0.0084,-0.0387,1637
-0.5555,-0.0008,-0.036,0.0,-0.6003000000000001,0.0001,-0.0081,1638
0.6275,-0.0009,-0.0556,0.0,0.5533999999999999,0.0004,-0.018,1639
0.062,-0.0002,-0.0219,0.0,0.0343,0.0,-0.0056,1640
-20.1916,-2.4628,-5.8498,0.0,-15.7765,14.8493,-2.1216,1641
-1.3589,-0.0052,-0.1128,0.0,-1.5127,0.0051,-0.0409,1642
0.4176,-0.0022,-0.1079,0.0,0.2831000000000001,0.0029,-0.0273,1643
-19.1024,-3.6682,-6.5073,0.0,-11.374699999999999,20.7986,-2.8954,1644
-38.7512,-11.0557,-9.671,0.0,-14.015299999999995,51.374,-5.9114,1645
0.5399,-0.0007,-0.038,0.0,0.4888,0.0001,-0.0125,1646
0.9715,-0.0006,-0.0443,0.0,0.9100999999999999,0.0002,-0.0167,1647
2.5776,-0.0044,-0.1101,0.0,2.4101,0.0038,-0.0568,1648
-1.0054,-0.6114,-3.6161,0.0,-0.8718999999999996,5.1737,-0.8127,1649
0.2124,-0.0003,-0.0195,0.0,0.18710000000000002,0.0,-0.0055,1650
2.0956,-0.1585,-1.7817,0.0,0.8699,1.0989,-0.3844,1651
-0.1575,-0.0979,-1.1646,0.0,-1.1562000000000001,0.5484,-0.2846,1652
0.9443,-0.1462,-1.5023,0.0,-0.24899999999999978,0.8464,-0.3912,1653
-4.0209,-0.0773,-1.1011,0.0,-4.853800000000001,0.5303,-0.1848,1654
1.3996,-0.0105,-0.3039,0.0,1.0693,0.0364,-0.0523,1655
3.2882,-0.016,-0.5716,0.0,2.7211,0.1294,-0.1089,1656
-44.131,-12.6946,-10.4655,0.0,-13.648699999999998,60.3631,-6.7207,1657
4.6074,-0.1458,-1.8222,0.0,3.6343,1.3238,-0.3289,1658
1.5849,-0.0023,-0.0751,0.0,1.4776,0.001,-0.0309,1659
-0.3656,-0.0007,-0.0423,0.0,-0.41789999999999994,0.0003,-0.0096,1660
0.5951,-0.0008,-0.0508,0.0,0.5292,0.0003,-0.0146,1661
-31.8661,-7.7181,-7.9243,0.0,-18.1592,33.7509,-4.4016,1662
-0.5717,-0.001,-0.0534,0.0,-0.6366,0.0005,-0.011,1663
4.3801,-0.0752,-1.0523,0.0,3.4757000000000002,0.4587,-0.2356,1664
1.2626,-0.1291,-1.2823,0.0,0.17999999999999988,0.6698,-0.341,1665
-31.5574,-7.8993,-8.5596,0.0,-14.153500000000001,38.3001,-4.4373,1666
-3.4498,-0.0992,-1.0853,0.0,-4.3087,0.523,-0.1974,1667
-0.4851,-0.0117,-0.2871,0.0,-0.8054000000000001,0.0324,-0.0539,1668
-0.163,-0.0318,-0.7084,0.0,-0.8396000000000001,0.2105,-0.1469,1669
-28.7681,-6.9393,-7.6724,0.0,-15.3586,32.2567,-4.2355,1670
0.6255,-0.0007,-0.0217,0.0,0.5992999999999998,0.0,-0.0038,1671
-31.9383,-6.4814,-7.4264,0.0,-19.7987,30.1459,-4.0985,1672
-37.1035,-9.8092,-9.1847,0.0,-15.3447,46.1095,-5.3568,1673
-0.8946,-0.0043,-0.1,0.0,-1.0298999999999998,0.0037,-0.0347,1674
-39.2468,-10.9264,-9.5978,0.0,-14.822100000000002,50.8109,-5.862,1675
0.5907,-0.001,-0.0423,0.0,0.5393,0.0002,-0.0083,1676
0.4606,-0.1278,-1.4199,0.0,-0.6322,0.8075,-0.3526,1677
0.3293,-0.0017,-0.0404,0.0,0.2802,0.0002,-0.0072,1678
-15.0187,-0.1862,-0.8999,1.0,-17.6151,0.4233,-1.9336,1679
-12.5144,-0.3465,-1.7478,1.0,-16.153299999999998,1.2165,-2.7611,1680
2.9393,-0.0143,-0.0638,1.0,2.4242,0.0068,-0.4438,1681
-6.1469,-0.4082,-1.1857,1.0,-9.443999999999999,0.7766,-2.4798,1682
-75.1185,-15.9882,-12.0004,1.0,-61.01069999999999,56.4637,-14.3673,1683
-70.4879,-14.4439,-11.1273,1.0,-60.786199999999994,48.7437,-13.4708,1684
-6.8755,-0.0071,-0.0572,1.0,-7.3504,0.006,-0.4166,1685
-13.0638,-0.0559,-0.2116,1.0,-14.2779,0.0511,-0.9977,1686
-6.691,-0.0118,-0.0978,1.0,-7.3803,0.0157,-0.5954,1687
-73.922,-17.059,-11.71,1.0,-61.8184,55.7027,-14.8301,1688
-63.908,-13.3494,-9.9917,1.0,-59.935,40.1503,-12.8362,1689
-7.8463,-0.3736,-2.1639,1.0,-11.731800000000002,1.7135,-3.0615,1690
1.8498,-0.2106,-1.8209,0.0,0.6486,1.3145,-0.4842,1691
-2.101,-0.0398,-0.5843,0.0,-2.7628,0.1174,-0.1551,1692
-42.5591,-11.6621,-9.777,0.0,-17.022600000000004,53.1472,-6.1716,1693
-5.6857,-0.2126,-2.0585,0.0,-6.5781,1.7525,-0.3738,1694
4.581,-0.057,-0.9676,0.0,3.7979000000000003,0.409,-0.1675,1695
-17.8289,-4.2128,-6.6685,0.0,-9.8203,22.0104,-3.1205,1696
-1.1285,-0.0096,-0.2892,0.0,-1.4414,0.0345,-0.0486,1697
-4.2923,-0.0335,-0.7067,0.0,-5.0020999999999995,0.2046,-0.1742,1698
-0.3322,-0.0027,-0.1096,0.0,-0.4694,0.0035,-0.0284,1699
-39.5035,-10.6826,-10.0945,0.0,-11.917100000000005,54.3925,-6.029,1700
-39.9766,-11.8188,-9.8676,0.0,-13.873099999999994,53.9909,-6.201,1701
-1.3634,-0.0035,-0.0862,0.0,-1.4881,0.0021,-0.0371,1702
-26.7591,-5.4434,-6.9293,0.0,-16.868399999999998,26.1554,-3.892,1703
-2.001,-0.0187,-0.41,0.0,-2.4367,0.0745,-0.0815,1704
-0.5564,-0.0017,-0.0932,0.0,-0.6704,0.0024,-0.0215,1705
0.7859,-0.0013,-0.0573,0.0,0.7083,0.0004,-0.0194,1706
0.1256,-0.0006,-0.0366,0.0,0.07839999999999998,0.0001,-0.0101,1707
-0.1011,-0.0002,-0.0178,0.0,-0.1234,0.0,-0.0043,1708
-37.1879,-9.7758,-9.0628,0.0,-15.9337,45.5004,-5.4076,1709
-37.0665,-9.7301,-9.6437,0.0,-12.913899999999998,48.8971,-5.3707,1710
-0.7873,-0.0018,-0.0983,0.0,-0.903,0.0029,-0.0185,1711
-29.9096,-7.7317,-8.4554,0.0,-12.6416,38.088,-4.6329,1712
-1.2825,-0.0351,-0.704,0.0,-1.9977999999999998,0.1792,-0.1554,1713
-0.2714,-0.0007,-0.0162,0.0,-0.2909999999999999,0.0,-0.0027,1714
-32.4306,-6.8145,-7.4788,0.0,-20.2887,30.6204,-4.1852,1715
-61.9974,-20.7435,-12.1328,0.0,-17.238799999999998,88.4046,-10.7697,1716
-6.1935,-0.1219,-1.2107,0.0,-7.146800000000001,0.6257,-0.2464,1717
0.3813,-0.001,-0.0261,0.0,0.34889999999999993,0.0,-0.0053,1718
0.1659,-0.0016,-0.0399,0.0,0.1155,0.0002,-0.0091,1719
-2.2653,-0.0055,-0.1748,0.0,-2.4783,0.0054,-0.0381,1720
-45.9794,-12.7915,-9.9321,0.0,-18.8208,56.6781,-6.7959,1721
-0.62,-0.0027,-0.1027,0.0,-0.7395,0.0028,-0.0169,1722
0.1085,-0.1206,-1.4692,0.0,-0.9425000000000001,0.8682,-0.3294,1723
0.0951,-0.1946,-1.9243,0.0,-1.0131999999999999,1.4659,-0.4553,1724
-1.107,-0.0105,-0.2863,0.0,-1.4164999999999999,0.0333,-0.046,1725
2.9472,-0.0286,-0.7551,0.0,2.2911,0.2328,-0.1052,1726
-0.7518,-0.0586,-1.2918,0.0,-1.6579000000000002,0.6451,-0.2008,1727
-4.7873,-0.0819,-0.9249,0.0,-5.5863000000000005,0.3852,-0.1774,1728
-0.0728,-0.0935,-1.0788,0.0,-1.043,0.4774,-0.2753,1729
-1.3587,-0.0111,-0.3069,0.0,-1.6955,0.0353,-0.0541,1730
-23.8556,-6.0684,-7.7371,0.0,-10.838000000000001,30.7977,-3.9746,1731
5.0322,-0.1069,-1.122,0.0,4.0586,0.5182,-0.2629,1732
2.5395,-0.0349,-0.6054,0.0,1.8981999999999999,0.1521,-0.1531,1733
1.3343,-0.0634,-1.0325,0.0,0.48860000000000003,0.4435,-0.1933,1734
-41.0648,-12.4172,-9.9892,0.0,-14.245899999999999,55.6753,-6.45,1735
0.6581,-0.0013,-0.0465,0.0,0.6018,0.0003,-0.0088,1736
-0.477,-0.0008,-0.0434,0.0,-0.5333,0.0002,-0.0123,1737
-1.5088,-0.0042,-0.1017,0.0,-1.6489999999999998,0.0038,-0.0381,1738
1.298,-0.0019,-0.0874,0.0,1.1741000000000001,0.0017,-0.0363,1739
-3.4143,-1.305,-4.8913,0.0,-2.0377,8.9399,-1.367,1740
-40.445,-10.9669,-9.7834,0.0,-14.639900000000004,52.504,-5.9486,1741
-4.6912,-0.1058,-1.3011,0.0,-5.590600000000001,0.7364,-0.2289,1742
-36.2075,-9.1128,-8.8853,0.0,-16.2131,43.069,-5.0765,1743
-0.0326,-0.0002,-0.0122,0.0,-0.0481,-0.0,-0.0031,1744
-0.8677,-0.0031,-0.0919,0.0,-0.9897,0.0029,-0.0299,1745
6.1427,-0.1759,-1.5154,0.0,5.023399999999999,0.9324,-0.3604,1746
-44.3625,-13.0665,-10.3184,0.0,-14.747599999999995,59.8674,-6.8676,1747
0.716,-0.0004,-0.0289,0.0,0.6785,0.0,-0.0082,1748
0.0629,-0.0007,-0.0401,0.0,0.013600000000000008,0.0002,-0.0087,1749
-5.5533,-0.0628,-1.0802,0.0,-6.5112,0.4526,-0.2675,1750
-0.0409,-0.0001,-0.0094,0.0,-0.0525,-0.0,-0.0021,1751
-0.944,-0.0009,-0.0438,0.0,-1.0001,0.0003,-0.0117,1752
-26.9793,-6.4174,-8.0241,0.0,-12.209399999999999,33.4758,-4.2644,1753
0.4642,-0.1158,-1.319,0.0,-0.6346999999999999,0.6893,-0.3534,1754
-0.4136,-0.0009,-0.0486,0.0,-0.47209999999999996,0.0003,-0.0093,1755
-4.6474,-0.0951,-1.365,0.0,-5.6363,0.7445,-0.2733,1756
-74.9268,-16.4925,-12.1123,1.0,-60.2306,57.8991,-14.5981,1757
-13.7692,-0.0611,-0.2285,1.0,-15.0345,0.0579,-1.0336,1758
-11.9709,-0.0098,-0.1108,1.0,-12.705699999999998,0.0172,-0.6314,1759
-7.6499,-0.0122,-0.1028,1.0,-8.3616,0.0161,-0.6128,1760
-7.4409,-0.3454,-1.838,1.0,-11.129800000000001,1.3321,-2.8376,1761
1.9281,-0.0108,-0.037,1.0,1.5606000000000002,0.0018,-0.3215,1762
-31.1015,-0.8217,-2.843,1.0,-35.9206,2.8292,-3.9836,1763
-7.4093,-0.3599,-1.6375,1.0,-10.997399999999999,1.1398,-2.7305,1764
-65.7065,-13.2049,-10.4239,1.0,-59.34100000000001,42.7796,-12.7853,1765
-5.7413,-0.0022,-0.0142,1.0,-5.9338999999999995,0.0003,-0.1765,1766
-85.947,-26.432,-13.9973,1.0,-61.97710000000001,84.5321,-20.1329,1767
1.3296,-0.0669,-0.3653,1.0,-0.18660000000000015,0.1233,-1.2073,1768
-32.1907,-6.4577,-8.0724,0.0,-17.1344,33.9163,-4.3299,1769
1.48,-0.2077,-1.7,0.0,0.13190000000000007,1.02,-0.4604,1770
0.6427,-0.0347,-0.8373,0.0,-0.06849999999999998,0.3082,-0.1474,1771
-35.9027,-10.0918,-9.0535,0.0,-15.1615,45.237,-5.3505,1772
0.5473,-0.0057,-0.1881,0.0,0.33290000000000003,0.01,-0.0306,1773
-39.4261,-12.0329,-9.8197,0.0,-13.8515,53.626,-6.1988,1774
1.7028,-0.0089,-0.2749,0.0,1.3952000000000004,0.0295,-0.0533,1775
4.2587,-0.0363,-0.8634,0.0,3.5503,0.3213,-0.13,1776
-1.6407,-0.0011,-0.0671,0.0,-1.7296000000000002,0.0005,-0.0212,1777
0.3876,-0.1322,-1.3212,0.0,-0.7673999999999999,0.648,-0.3496,1778
-5.6473,-0.1093,-1.1577,0.0,-6.5421000000000005,0.5934,-0.2212,1779
-39.3768,-11.4175,-9.6376,0.0,-14.651400000000002,51.7873,-6.0068,1780
-35.1008,-9.77,-8.9373,0.0,-15.086500000000001,43.9178,-5.1962,1781
