cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
1.6079,-0.0012,-0.0694,0.0,1.5152,0.0007,-0.0228,6539
-24.3648,-5.6959,-8.1328,0.0,-10.0724,31.589,-3.4679,6540
-3.0267,-0.0442,-0.6226,0.0,-3.6274999999999995,0.1804,-0.1144,6541
-3.8733,-0.0383,-0.6315,0.0,-4.516399999999999,0.1739,-0.1472,6542
-33.7554,-8.7434,-8.4721,0.0,-16.350299999999997,39.4055,-4.7849,6543
-47.3492,-14.1285,-10.5824,0.0,-15.44710000000001,64.0431,-7.4301,6544
-37.4928,-9.8948,-9.1911,0.0,-15.503900000000003,46.5443,-5.4695,6545
-35.2519,-9.6148,-9.4734,0.0,-12.111999999999998,47.5833,-5.3552,6546
-1.4647,-0.1448,-1.7329,0.0,-2.5181,1.1622,-0.3379,6547
-2.492,-0.0255,-0.4557,0.0,-2.9568,0.0977,-0.0813,6548
-46.6624,-14.9276,-11.1301,0.0,-11.332600000000003,69.1159,-7.7284,6549
-1.775,-0.1925,-2.0053,0.0,-2.7659,1.5838,-0.3769,6550
-1.4014,-0.0023,-0.0717,0.0,-1.4949,0.0012,-0.0207,6558
-1.1996,-0.0317,-0.5944,0.0,-1.8349000000000002,0.1399,-0.1491,6559
-29.7696,-6.5316,-8.2057,0.0,-14.1951,34.293,-3.9812,6560
-1.1411,-0.0018,-0.0564,0.0,-1.2103000000000002,0.0005,-0.0115,6561
-47.2829,-13.8596,-10.3477,0.0,-17.165,61.5663,-7.2411,6562
-5.6229,-0.1083,-1.183,0.0,-6.5573999999999995,0.5785,-0.2217,6563
-3.468,-0.1978,-2.3909,0.0,-4.2566999999999995,2.187,-0.387,6564
-17.3107,-3.6328,-6.1079,0.0,-11.5079,18.21,-2.6665,6565
-41.0609,-11.9382,-10.1055,0.0,-13.435899999999998,55.9644,-6.2957,6566
-0.0585,-0.0023,-0.1014,0.0,-0.1841,0.0028,-0.0247,6567
0.0553,-0.0637,-0.9477,0.0,-0.819,0.3696,-0.2325,6568
-45.4233,-12.4251,-9.9212,0.0,-18.848,55.4895,-6.5679,6569
-29.2398,-8.1649,-8.8297,0.0,-10.645900000000001,40.1286,-4.5401,6570
-24.7359,-5.4119,-7.9461,0.0,-10.633600000000001,31.279,-3.8187,6571
3.0486,-0.6525,-3.4665,0.0,2.7506999999999993,4.5417,-0.7206,6572
-2.8709,-0.1051,-1.3593,0.0,-3.8536,0.7061,-0.2244,6573
-2.3489,-0.3778,-3.3154,0.0,-2.5333,4.1163,-0.6075,6574
-34.7744,-8.4298,-8.7088,0.0,-16.4749,40.0693,-4.6312,6575
-3.2946,-0.0211,-0.4394,0.0,-3.8083,0.0836,-0.1368,6576
-20.4371,-3.786,-6.7461,0.0,-11.825999999999999,22.1566,-3.0134,6577
-35.7161,-8.9452,-9.1085,0.0,-14.746599999999997,44.1113,-5.0881,6578
-35.8287,-9.258,-8.619,0.0,-18.2446,40.3771,-4.916,6586
4.9244,-0.1375,-1.6168,0.0,3.958100000000001,1.0669,-0.2789,6587
-21.6507,-4.3868,-7.0413,0.0,-11.635199999999998,24.7783,-3.3347,6588
-1.5404,-0.0245,-0.4811,0.0,-2.0508,0.1069,-0.1117,6589
-26.4924,-5.3801,-8.4257,0.0,-10.568800000000003,33.1106,-3.3812,6590
0.6397,-0.0642,-0.9567,0.0,-0.1754,0.3804,-0.1746,6591
-4.4906,-0.096,-1.1948,0.0,-5.3585,0.621,-0.1981,6592
-0.7358,-0.5024,-3.2624,0.0,-1.0581000000000003,4.1723,-0.7298,6593
-33.5952,-8.7391,-9.1584,0.0,-12.5563,43.8268,-4.8904,6594
-19.0137,-2.5997,-5.8812,0.0,-14.4621,15.2131,-2.1806,6595
-38.7377,-10.2056,-9.1776,0.0,-16.9069,46.7215,-5.5075,6596
-42.5143,-12.1116,-9.8101,0.0,-15.954499999999998,55.0835,-6.602,6597
-3.6483,-0.0442,-0.7195,0.0,-4.352,0.2157,-0.1557,6598
1.8288,-0.0036,-0.1379,0.0,1.6613,0.0057,-0.0317,6599
-37.3498,-10.8201,-9.8802,0.0,-11.6909,52.1606,-5.8014,6600
-47.8253,-14.3626,-10.5286,0.0,-15.9775,64.3502,-7.6112,6601
-0.2223,-0.0051,-0.1461,0.0,-0.39760000000000006,0.0079,-0.032,6602
-0.9624,-0.0491,-0.7028,0.0,-1.6187,0.2219,-0.1263,6603
-0.5525,-0.0023,-0.0827,0.0,-0.6540999999999999,0.0019,-0.0185,6604
-3.5798,-0.0487,-0.677,0.0,-4.224,0.2024,-0.1209,6605
5.2587,-0.0996,-1.0829,0.0,4.2156,0.4454,-0.306,6606
-5.4815,-0.0801,-0.9476,0.0,-6.414299999999999,0.306,-0.2111,6615
-35.4646,-7.8926,-8.0485,0.0,-20.3699,35.7401,-4.7043,6616
-6.0279,-0.1239,-1.2299,0.0,-6.9748,0.6515,-0.2446,6617
-0.7556,-0.007,-0.2345,0.0,-1.0292999999999999,0.016,-0.0482,6618
-32.4215,-6.8163,-7.4833,0.0,-20.2753,30.6166,-4.1708,6619
-59.7602,-19.5973,-11.858,0.0,-17.6563,83.6501,-10.0909,6620
-0.5503,-0.0013,-0.0425,0.0,-0.6017,0.0001,-0.0077,6621
-43.3347,-12.8526,-9.9373,0.0,-16.461,56.2978,-6.6342,6622
0.6675,-0.0221,-0.6033,0.0,0.10459999999999997,0.1687,-0.1062,6623
-30.0238,-7.9815,-8.3646,0.0,-13.747800000000002,37.0717,-4.4496,6624
1.833,-0.0083,-0.2895,0.0,1.5225,0.0345,-0.0472,6625
-26.9293,-5.1429,-6.9843,0.0,-17.2499,25.4247,-3.6181,6626
-31.4973,-7.0242,-8.3601,0.0,-15.190999999999999,35.704,-4.0134,6627
1.0785,-0.0042,-0.1669,0.0,0.8884,0.01,-0.029,6628
-0.3662,-0.037,-0.5307,0.0,-0.9450000000000001,0.1229,-0.134,6629
5.5871,-0.0999,-1.0909,0.0,4.5588,0.4695,-0.307,6630
-4.1566,-0.0847,-1.1746,0.0,-5.0093000000000005,0.6054,-0.1988,6631
3.5363,-0.016,-0.5093,0.0,3.0403,0.1123,-0.083,6632
-35.3425,-8.639,-9.1788,0.0,-14.065700000000003,43.9715,-4.8769,6633
-38.3819,-10.0437,-9.2301,0.0,-16.153700000000004,47.0434,-5.5414,6634
-44.098,-13.5726,-10.4983,0.0,-13.460299999999997,61.7175,-7.0089,6635
2.0512,-0.0028,-0.1081,0.0,1.9085,0.0033,-0.0351,6636
4.8927,-0.066,-1.2796,0.0,4.035499999999999,0.6823,-0.1939,6637
1.6193,-0.4066,-2.3336,0.0,0.4529999999999999,2.2073,-0.6334,6638
-19.4878,-3.5151,-7.766,0.0,-7.806600000000001,25.4823,-2.52,6639
-4.7831,-0.1135,-1.3569,0.0,-5.6943,0.7984,-0.2392,6640
0.6959,-0.001,-0.0695,0.0,0.6061,0.0009,-0.0202,6641
0.0721,-0.0052,-0.1345,0.0,-0.0961,0.0066,-0.0351,6642
-5.4815,-0.0801,-0.9476,0.0,-6.414299999999999,0.306,-0.2111,6651
-35.4646,-7.8926,-8.0485,0.0,-20.3699,35.7401,-4.7043,6652
-6.0279,-0.1239,-1.2299,0.0,-6.9748,0.6515,-0.2446,6653
-0.7556,-0.007,-0.2345,0.0,-1.0292999999999999,0.016,-0.0482,6654
-32.4215,-6.8163,-7.4833,0.0,-20.2753,30.6166,-4.1708,6655
-59.7602,-19.5973,-11.858,0.0,-17.6563,83.6501,-10.0909,6656
-0.5503,-0.0013,-0.0425,0.0,-0.6017,0.0001,-0.0077,6657
-43.3347,-12.8526,-9.9373,0.0,-16.461,56.2978,-6.6342,6658
0.6675,-0.0221,-0.6033,0.0,0.10459999999999997,0.1687,-0.1062,6659
-30.0238,-7.9815,-8.3646,0.0,-13.747800000000002,37.0717,-4.4496,6660
1.833,-0.0083,-0.2895,0.0,1.5225,0.0345,-0.0472,6661
-26.9293,-5.1429,-6.9843,0.0,-17.2499,25.4247,-3.6181,6662
-31.4973,-7.0242,-8.3601,0.0,-15.190999999999999,35.704,-4.0134,6663
1.0785,-0.0042,-0.1669,0.0,0.8884,0.01,-0.029,6664
-0.3662,-0.037,-0.5307,0.0,-0.9450000000000001,0.1229,-0.134,6665
5.5871,-0.0999,-1.0909,0.0,4.5588,0.4695,-0.307,6666
-4.1566,-0.0847,-1.1746,0.0,-5.0093000000000005,0.6054,-0.1988,6667
3.5363,-0.016,-0.5093,0.0,3.0403,0.1123,-0.083,6668
-35.3425,-8.639,-9.1788,0.0,-14.065700000000003,43.9715,-4.8769,6669
-38.3819,-10.0437,-9.2301,0.0,-16.153700000000004,47.0434,-5.5414,6670
-44.098,-13.5726,-10.4983,0.0,-13.460299999999997,61.7175,-7.0089,6671
2.0512,-0.0028,-0.1081,0.0,1.9085,0.0033,-0.0351,6672
4.8927,-0.066,-1.2796,0.0,4.035499999999999,0.6823,-0.1939,6673
1.6193,-0.4066,-2.3336,0.0,0.4529999999999999,2.2073,-0.6334,6674
-19.4878,-3.5151,-7.766,0.0,-7.806600000000001,25.4823,-2.52,6675
-4.7831,-0.1135,-1.3569,0.0,-5.6943,0.7984,-0.2392,6676
0.6959,-0.001,-0.0695,0.0,0.6061,0.0009,-0.0202,6677
0.0721,-0.0052,-0.1345,0.0,-0.0961,0.0066,-0.0351,6678
0.5459,-0.0016,-0.0801,0.0,0.4516000000000001,0.0016,-0.0142,6687
-0.6078,-0.0365,-0.5997,0.0,-1.2021,0.156,-0.1141,6688
-27.7508,-6.558,-7.6808,0.0,-14.287000000000003,31.8284,-4.1258,6689
5.3725,-0.062,-0.9613,0.0,4.5388,0.3936,-0.204,6690
-34.4926,-8.9474,-8.6953,0.0,-15.454700000000006,41.7116,-5.031,6691
-37.4997,-9.9236,-9.3822,0.0,-14.633999999999995,47.5848,-5.4133,6692
-0.7663,-0.2074,-2.0989,0.0,-1.8135000000000001,1.6938,-0.4347,6693
-36.9679,-10.5625,-9.2812,0.0,-13.927299999999997,49.1159,-6.2316,6694
-0.1755,-0.0011,-0.0448,0.0,-0.2324,0.0001,-0.0111,6695
-35.1864,-9.0934,-8.6558,0.0,-16.4902,41.4475,-5.0021,6696
5.5904,-0.0954,-0.9405,0.0,4.6736,0.3852,-0.2661,6697
-3.6577,-0.047,-0.6872,0.0,-4.2956,0.2159,-0.1196,6698
-4.2951,-0.0457,-0.8028,0.0,-5.0466,0.2661,-0.1691,6699
-0.7501,-0.1269,-1.3346,0.0,-1.8275000000000001,0.6741,-0.29,6700
-5.9679,-0.083,-1.4288,0.0,-6.968,0.8094,-0.2977,6701
-37.0817,-11.4098,-9.6473,0.0,-12.6416,51.44,-5.9428,6702
-4.0856,-0.0614,-0.889,0.0,-4.846700000000001,0.3427,-0.1534,6703
-50.0004,-16.1455,-11.0413,0.0,-14.846200000000003,70.5576,-8.2166,6704
0.8187,-0.0019,-0.0677,0.0,0.7356,0.0006,-0.0141,6705
3.6975,-0.0772,-1.095,0.0,2.8131,0.4554,-0.1676,6706
-0.553,-0.0251,-0.5516,0.0,-1.1333,0.1275,-0.1311,6707
-33.289,-7.006,-7.6759,0.0,-19.900200000000005,32.37,-4.2993,6708
-17.7361,-3.6211,-6.4292,0.0,-10.890600000000001,19.6433,-2.7475,6709
-34.6093,-8.8215,-8.6349,0.0,-16.045099999999998,40.9293,-4.9087,6710
-3.1406,-0.0349,-0.5674,0.0,-3.692,0.1511,-0.1002,6711
-5.6449,-0.0898,-1.437,0.0,-6.670100000000001,0.7747,-0.2731,6712
-4.4763,-0.0982,-1.0577,0.0,-5.328,0.5006,-0.1964,6713
-41.3062,-12.2943,-9.973,0.0,-14.164200000000001,55.9252,-6.5159,6714
-3.4797,-0.0559,-0.9722,0.0,-4.2934,0.3919,-0.1775,6723
-43.1243,-12.7573,-10.4994,0.0,-12.657599999999999,60.3936,-6.6702,6724
-1.1456,-0.0031,-0.0949,0.0,-1.2713,0.003,-0.0307,6725
-29.639,-6.8314,-7.8623,0.0,-15.4928,32.8512,-4.0113,6726
-5.6357,-0.1239,-1.2307,0.0,-6.631499999999999,0.6017,-0.2429,6727
-0.439,-0.0013,-0.0573,0.0,-0.5055999999999999,0.0005,-0.0085,6728
-37.5554,-9.8351,-9.2475,0.0,-15.145600000000002,46.995,-5.5026,6729
-2.7503,-0.1274,-1.3929,0.0,-3.7083000000000004,0.8114,-0.2491,6730
0.5878,-0.004,-0.1278,0.0,0.427,0.0048,-0.0338,6731
-2.6533,-1.0916,-4.5566,0.0,-1.8914000000000015,7.6713,-1.2612,6732
-35.4795,-10.6246,-9.1624,0.0,-13.9873,46.8594,-5.5802,6733
0.5246,-0.1061,-1.0993,0.0,-0.4610000000000001,0.5005,-0.2807,6734
-32.3952,-9.1913,-9.0475,0.0,-11.895399999999999,43.8019,-5.0633,6735
-17.3656,-3.9967,-6.9319,0.0,-8.9678,22.3475,-3.0211,6736
-3.8439,-0.0733,-1.0697,0.0,-4.6617999999999995,0.5034,-0.1783,6737
-46.9204,-13.7792,-10.4567,0.0,-16.4532,61.8048,-7.1017,6738
1.188,-0.0571,-1.2224,0.0,0.30139999999999995,0.5792,-0.1863,6739
-1.4903,-0.2423,-2.3654,0.0,-2.4286000000000003,2.1464,-0.477,6740
-0.0846,-0.0006,-0.043,0.0,-0.13839999999999997,0.0002,-0.0104,6741
1.2078,-0.1305,-1.4094,0.0,0.11790000000000028,0.8081,-0.3581,6742
-31.777,-8.2109,-9.0628,0.0,-11.577100000000003,42.1549,-4.6813,6743
0.7427,-0.0012,-0.0746,0.0,0.6451,0.001,-0.0228,6744
-31.5796,-6.7384,-8.0702,0.0,-16.3472,34.5385,-4.4975,6745
-1.3329,-0.0044,-0.1131,0.0,-1.4811,0.0048,-0.0355,6746
4.9356,-0.0795,-1.1213,0.0,4.0569999999999995,0.5309,-0.2087,6747
-38.9414,-10.042,-10.0643,0.0,-11.928400000000003,52.7172,-5.5979,6748
-1.6791,-0.0324,-0.5365,0.0,-2.2229,0.1304,-0.1053,6749
0.9378,-0.0014,-0.0813,0.0,0.8339,0.0014,-0.0226,6750
-26.6629,-6.473,-7.7114,0.0,-13.545800000000002,31.3434,-4.0419,6759
-6.3501,-0.136,-1.4595,0.0,-7.383100000000001,0.8387,-0.2762,6760
-5.0969,-0.1042,-1.56,0.0,-6.1623,0.8988,-0.3,6761
-0.1087,-0.0015,-0.0589,0.0,-0.177,0.0007,-0.0086,6762
-34.9305,-9.2262,-8.8543,0.0,-15.282900000000005,42.7454,-5.0173,6763
4.1376,-0.0288,-0.6498,0.0,3.52,0.1845,-0.1235,6764
-31.337,-7.8116,-8.1417,0.0,-15.713599999999996,35.9667,-4.39,6765
-3.4459,-0.0374,-0.4871,0.0,-3.9785,0.0995,-0.1076,6766
-56.4449,-18.8066,-11.6253,0.0,-15.626299999999999,81.035,-9.7845,6767
-0.3342,-0.0024,-0.1,0.0,-0.4522,0.0027,-0.0183,6768
-5.7697,-0.1009,-1.4287,0.0,-6.9038,0.7135,-0.318,6769
-27.9095,-6.9762,-7.9091,0.0,-13.862600000000004,32.9845,-4.0523,6770
4.23,-0.0604,-0.8425,0.0,3.4684,0.3133,-0.172,6771
-37.6798,-11.9057,-9.5631,0.0,-13.512299999999996,51.7471,-6.1108,6772
-38.6788,-9.8279,-9.5893,0.0,-14.141400000000004,49.4614,-5.5068,6773
-49.6572,-15.2394,-11.0198,0.0,-14.944899999999997,68.7425,-7.771,6774
-3.9706,-0.0683,-1.2456,0.0,-4.8169,0.6616,-0.194,6775
-30.2939,-5.822,-7.8137,0.0,-16.3052,31.7249,-4.1005,6776
-0.7606,-0.1293,-1.3035,0.0,-1.8097,0.7021,-0.3184,6777
-4.1043,-0.1159,-1.1912,0.0,-5.0096,0.618,-0.2162,6778
-2.8594,-0.211,-2.6436,0.0,-3.4957000000000003,2.6527,-0.4344,6779
-9.3353,-2.5165,-6.613,0.0,-3.3801,17.2542,-2.1695,6780
3.1709,-0.0428,-0.9703,0.0,2.4152,0.3919,-0.1345,6781
1.4549,-0.1607,-1.7418,0.0,0.3803,1.1739,-0.346,6782
-1.3717,-0.004,-0.1189,0.0,-1.5292999999999999,0.0051,-0.0398,6783
-31.9468,-8.659,-8.4828,0.0,-14.203300000000002,39.8963,-5.011,6784
-3.4572,-0.0558,-0.8451,0.0,-4.183999999999999,0.3208,-0.1467,6785
0.3241,-0.0027,-0.1209,0.0,0.18479999999999996,0.0047,-0.0204,6786
0.2128,-0.0011,-0.059,0.0,0.1444,0.0007,-0.009,6795
1.3602,-0.0011,-0.0669,0.0,1.2704,0.0007,-0.0225,6796
-31.1781,-6.3272,-7.2021,0.0,-20.007300000000004,28.8041,-4.104,6797
-5.7709,-0.1171,-1.3407,0.0,-6.7558,0.7157,-0.2428,6798
-37.0553,-10.0334,-9.1736,0.0,-15.532400000000006,46.0667,-5.3368,6799
-32.0982,-8.4139,-8.4482,0.0,-14.8338,38.7617,-4.6352,6800
1.3642,-0.2393,-2.0828,0.0,0.2317999999999999,1.6386,-0.4489,6801
-32.7994,-8.6892,-9.234,0.0,-11.5928,43.9781,-4.8483,6802
1.4628,-0.004,-0.1388,0.0,1.2943000000000002,0.0055,-0.0312,6803
-39.4071,-10.6098,-9.6831,0.0,-14.572900000000002,50.8246,-5.6975,6804
3.6611,-0.021,-0.6159,0.0,3.092,0.1644,-0.0966,6805
-0.8854,-0.003,-0.1128,0.0,-1.031,0.0042,-0.034,6806
-3.8793,-0.1495,-1.322,0.0,-4.842199999999999,0.7744,-0.2658,6807
-0.4799,-0.058,-0.8958,0.0,-1.3272,0.327,-0.2205,6808
-3.9177,-0.0885,-1.1704,0.0,-4.7876,0.5913,-0.2023,6809
1.3501,-0.003,-0.1298,0.0,1.1976000000000002,0.0055,-0.0252,6810
1.68,-0.0034,-0.1211,0.0,1.5080999999999998,0.0041,-0.0515,6811
-32.4509,-8.4284,-8.8087,0.0,-13.6271,40.73,-4.6691,6812
2.538,-0.0143,-0.4754,0.0,2.0639999999999996,0.0865,-0.0708,6813
-0.0927,-0.0985,-1.3134,0.0,-1.2008999999999999,0.6044,-0.3007,6814
-0.5332,-0.0209,-0.5106,0.0,-1.0724,0.1138,-0.1215,6815
-33.1879,-8.4127,-8.3068,0.0,-16.391900000000003,38.4038,-4.8883,6816
-45.2938,-13.5541,-10.2542,0.0,-16.2247,59.842,-6.9646,6817
-22.8001,-3.0788,-6.572,0.0,-15.005699999999997,20.1062,-2.661,6818
-41.1711,-13.0005,-9.9394,0.0,-14.122400000000004,56.708,-6.7194,6819
-3.9746,-0.0615,-0.9165,0.0,-4.7443,0.3705,-0.1622,6820
-0.6828,-0.074,-0.8529,0.0,-1.4911999999999999,0.3106,-0.1921,6821
-23.6872,-5.7254,-8.7119,0.0,-7.002500000000001,34.6239,-3.5019,6822
0.7659,-0.001,-0.0603,0.0,0.6932,0.0006,-0.012,6831
1.0164,-0.0017,-0.0871,0.0,0.9051,0.0016,-0.0241,6832
-25.2993,-5.5468,-7.0608,0.0,-14.840700000000002,26.7658,-3.6996,6833
-0.8703,-0.0835,-1.2273,0.0,-1.7551999999999999,0.6243,-0.1984,6834
-41.0445,-11.4013,-9.7828,0.0,-15.307400000000003,53.0652,-6.144,6835
-41.0378,-11.5353,-9.7074,0.0,-15.570999999999996,52.9144,-6.2049,6836
-0.273,-0.1959,-2.1057,0.0,-1.2893,1.7278,-0.4425,6837
-35.0671,-9.4828,-9.5154,0.0,-11.670900000000003,47.7089,-5.3145,6838
1.1961,-0.0025,-0.0937,0.0,1.0793000000000001,0.0018,-0.0224,6839
-37.7066,-10.5144,-10.0223,0.0,-11.118500000000001,52.8228,-5.698,6840
0.1291,-0.077,-0.9224,0.0,-0.7293999999999999,0.3604,-0.2195,6841
-1.0184,-0.0024,-0.0927,0.0,-1.1304,0.0026,-0.0195,6842
-1.6355,-0.0179,-0.464,0.0,-2.1151999999999997,0.1003,-0.0981,6843
-0.1244,-0.0489,-0.8066,0.0,-0.9207000000000001,0.2641,-0.2049,6844
0.7944,-0.4983,-2.9436,0.0,0.12119999999999959,3.4931,-0.7244,6845
0.8889,-0.0096,-0.2185,0.0,0.6215999999999999,0.0169,-0.0561,6846
-0.8796,-0.0068,-0.1562,0.0,-1.0699,0.0102,-0.0375,6847
-25.0268,-5.5682,-7.2131,0.0,-13.999400000000001,27.6665,-3.8578,6848
-0.8294,-0.0235,-0.4177,0.0,-1.2975,0.0658,-0.0927,6849
3.7386,-0.0481,-0.927,0.0,2.9333000000000005,0.3295,-0.1597,6850
-0.5995,-0.024,-0.5657,0.0,-1.1837000000000002,0.1363,-0.1308,6851
-37.0482,-8.8423,-8.361,0.0,-19.982900000000004,39.3576,-5.089,6852
-37.7267,-10.7327,-9.4153,0.0,-14.394099999999998,49.2261,-5.7455,6853
-20.0214,-2.3936,-6.0526,0.0,-15.098700000000001,15.461,-2.0921,6854
-29.0235,-6.8864,-7.5382,0.0,-17.252699999999997,30.006,-3.8106,6855
-0.3304,-0.1019,-1.1394,0.0,-1.3346,0.5157,-0.2786,6856
-2.5523,-0.0349,-0.6318,0.0,-3.1418,0.1759,-0.0987,6857
-38.5868,-10.1647,-9.7268,0.0,-13.9445,49.9766,-5.4428,6858
-24.3349,-4.2654,-6.6984,0.0,-16.2438,22.2403,-3.1854,6867
-35.6907,-9.0593,-8.7551,0.0,-16.5246,41.9806,-5.0001,6868
1.7698,-0.0296,-0.8065,0.0,1.1024,0.2947,-0.126,6869
-33.3015,-7.187,-7.6774,0.0,-20.086399999999998,32.4854,-4.4059,6870
-4.5847,-0.1016,-1.262,0.0,-5.4742,0.6945,-0.2204,6871
1.8325,-0.0071,-0.2413,0.0,1.5644999999999998,0.0227,-0.0423,6872
7.2531,-0.298,-2.1383,0.0,5.976700000000001,1.6993,-0.5394,6873
2.5635,-0.1576,-1.2475,0.0,1.3957999999999997,0.602,-0.3646,6874
-31.5152,-9.3247,-9.1734,0.0,-10.839299999999998,44.2336,-5.0596,6875
3.9687,-0.0095,-0.4327,0.0,3.4973,0.0667,-0.0959,6876
2.6193,-0.0173,-0.3981,0.0,2.1973,0.0639,-0.0705,6877
-4.2983,-0.2227,-2.217,0.0,-5.1499999999999995,1.9732,-0.3852,6878
-38.1161,-9.5472,-8.8257,0.0,-18.446800000000003,43.2286,-5.1864,6879
-31.5711,-6.3829,-8.0021,0.0,-16.725900000000003,33.5614,-4.3312,6880
-6.2332,-0.1273,-1.2912,0.0,-7.2024,0.7053,-0.256,6881
-43.1556,-13.0225,-10.2398,0.0,-14.2534,58.9202,-6.7557,6882
0.8989,-0.0193,-0.56,0.0,0.3732,0.1455,-0.0919,6883
1.6415,-0.0099,-0.2991,0.0,1.3131000000000002,0.0353,-0.0547,6884
0.8937,-0.0061,-0.1807,0.0,0.6799000000000001,0.0061,-0.0331,6885
2.2512,-0.3782,-2.2974,0.0,0.8561000000000002,1.9244,-0.6439,6886
-33.4973,-10.0143,-9.399,0.0,-10.952200000000003,47.3358,-5.3774,6887
-4.0715,-0.0694,-0.8506,0.0,-4.8184,0.3298,-0.1567,6888
-59.6647,-19.5051,-11.8182,0.0,-17.807100000000005,83.3137,-10.1328,6889
-4.5884,-0.0488,-0.6843,0.0,-5.3184000000000005,0.1551,-0.152,6890
-33.444,-7.1511,-7.9413,0.0,-19.041800000000002,33.9109,-4.4163,6891
-24.138,-4.2656,-6.4754,0.0,-16.6918,21.3622,-3.175,6892
-4.5256,-0.1209,-1.6568,0.0,-5.4047,1.1581,-0.2595,6893
-45.4673,-13.2665,-10.2341,0.0,-16.631,59.2509,-6.914,6894
0.9083,-0.0083,-0.2557,0.0,0.618,0.0187,-0.045,6903
-45.1321,-13.0694,-10.1706,0.0,-16.3264,58.8774,-6.8317,6904
-20.6203,-3.7516,-8.3662,0.0,-6.034199999999998,29.5069,-2.803,6905
-0.4667,-0.0436,-0.8294,0.0,-1.1974000000000002,0.2989,-0.1566,6906
-35.4554,-9.9614,-8.921,0.0,-15.077699999999998,44.6594,-5.3993,6907
-23.0865,-3.7474,-6.3583,0.0,-16.359900000000003,19.7398,-2.9075,6908
-4.853,-0.1273,-1.0656,0.0,-5.8,0.4749,-0.229,6909
-0.0626,-0.1352,-1.5488,0.0,-1.2072999999999998,0.9093,-0.37,6910
1.1086,-0.0017,-0.0722,0.0,1.0128,0.0007,-0.0226,6911
-26.2355,-5.592,-7.0905,0.0,-15.572899999999997,27.0351,-3.69,6912
4.5237,-0.0695,-1.1812,0.0,3.6400999999999994,0.5679,-0.2008,6913
-0.3937,-0.0258,-0.614,0.0,-1.0075,0.1573,-0.1313,6914
-29.9463,-5.8547,-6.9723,0.0,-19.8062,26.7584,-3.7913,6915
-8.9676,-1.7192,-5.4556,0.0,-5.506599999999999,12.3804,-1.7446,6916
1.1178,-0.0086,-0.2683,0.0,0.8253999999999998,0.0287,-0.0442,6917
-1.1916,-0.0422,-0.6463,0.0,-1.8426999999999998,0.1814,-0.144,6918
-4.2108,-0.0829,-1.2062,0.0,-5.0639,0.6343,-0.1983,6919
-42.6437,-12.2749,-10.2949,0.0,-13.655900000000003,57.9825,-6.4249,6920
0.6792,-0.0006,-0.0461,0.0,0.6224,0.0002,-0.0103,6921
1.0321,-0.051,-0.6815,0.0,0.33730000000000004,0.1995,-0.1618,6922
-0.7485,-0.0029,-0.0965,0.0,-0.8660000000000001,0.0029,-0.021,6923
-0.9917,-0.0023,-0.0998,0.0,-1.1133,0.0031,-0.0226,6924
-42.7423,-11.7508,-10.0235,0.0,-15.077899999999998,55.8481,-6.4094,6925
-39.4308,-11.1393,-9.6418,0.0,-14.652099999999999,51.5096,-5.9498,6926
0.4902,-0.1681,-1.6781,0.0,-0.656,1.1193,-0.4193,6927
0.2311,-0.1489,-1.4742,0.0,-0.9084000000000001,0.8561,-0.3725,6928
-0.8691,-0.0098,-0.2599,0.0,-1.1592,0.027,-0.0474,6929
-38.0824,-10.7564,-9.4968,0.0,-14.318499999999997,49.807,-5.7899,6930
2.9832,-0.0242,-0.6515,0.0,2.3754,0.1595,-0.0916,6939
-3.7991,-0.059,-0.7622,0.0,-4.496,0.2615,-0.1372,6940
-39.5154,-11.3849,-9.5538,0.0,-15.104400000000002,51.4225,-6.0728,6941
-36.1237,-11.2281,-9.2475,0.0,-13.927899999999998,48.4538,-5.7824,6942
-5.2511,-0.0911,-1.3637,0.0,-6.3194,0.6803,-0.2938,6943
-17.5581,-4.5407,-7.9006,0.0,-5.7242,27.5639,-3.2887,6944
-37.0377,-9.9884,-9.3032,0.0,-14.568199999999997,47.145,-5.3839,6945
-30.4031,-6.1445,-7.0892,0.0,-19.8832,27.5554,-3.8018,6946
-26.4102,-5.6693,-6.9249,0.0,-16.384,26.4132,-3.7928,6947
-0.1811,-0.0694,-0.9358,0.0,-1.0473999999999999,0.3313,-0.1924,6948
-0.8704,-0.0193,-0.4585,0.0,-1.3729000000000002,0.09,-0.1147,6949
0.3746,-0.0017,-0.0742,0.0,0.28230000000000005,0.0009,-0.0173,6950
2.0372,-0.0219,-0.446,0.0,1.5469999999999997,0.0807,-0.103,6951
-0.7245,-0.2296,-2.2554,0.0,-1.7115,1.9601,-0.4621,6952
-45.274,-13.4885,-10.1863,0.0,-16.7138,59.1785,-6.9435,6953
-39.6973,-11.438,-9.78,0.0,-14.3051,52.5924,-5.9822,6954
-4.2488,-0.0719,-0.9966,0.0,-5.058400000000001,0.4376,-0.1787,6955
0.3807,-0.0012,-0.0646,0.0,0.3054,0.0009,-0.0104,6956
-1.423,-0.0508,-0.7875,0.0,-2.1442,0.2694,-0.1523,6957
-35.3189,-9.4465,-9.0493,0.0,-14.571,44.3962,-5.1525,6958
4.6393,-0.054,-0.8712,0.0,3.878400000000001,0.336,-0.1717,6959
