cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-36.7484,-9.7109,-8.7262,0.0,-18.155299999999997,42.2686,-5.2384,4825
-1.0351,-0.0528,-0.8234,0.0,-1.8577999999999997,0.258,-0.2045,4826
0.4834,-0.0004,-0.0075,0.0,0.47319999999999995,-0.0,-0.0023,4827
5.672,-0.072,-1.1527,0.0,4.797,0.5705,-0.2208,4828
-4.5606,-0.0816,-1.1122,0.0,-5.567999999999999,0.4072,-0.2208,4829
1.7146,-0.0026,-0.0638,0.0,1.6271999999999998,0.0007,-0.0217,4830
1.0188,-0.0017,-0.0546,0.0,0.9530999999999998,0.0003,-0.0097,4831
1.9984,-0.0082,-0.3269,0.0,1.6482,0.0391,-0.0542,4832
0.9062,-0.0008,-0.0122,0.0,0.8874,0.0,-0.0058,4833
-38.138,-10.7728,-9.1461,0.0,-16.726,47.0781,-5.7472,4834
0.7384,-0.0037,-0.1243,0.0,0.5826999999999999,0.0051,-0.0328,4835
-34.6513,-8.7836,-8.7173,0.0,-15.481399999999995,41.7653,-5.0945,4836
0.4875,-0.0002,-0.0059,0.0,0.4793,-0.0,-0.0021,4837
1.1254,-0.0015,-0.0239,0.0,1.0888999999999998,-0.0,-0.0111,4838
0.2561,-0.0009,-0.0206,0.0,0.2282,-0.0,-0.0064,4839
9.9194,-0.8043,-5.5446,0.0,13.78,11.3453,-1.1358,4840
-1.5553,-0.0338,-0.5137,0.0,-2.1532999999999998,0.0996,-0.1501,4841
1.5096,-0.0018,-0.0426,0.0,1.4456,0.0001,-0.0197,4842
1.7433,-0.003,-0.0914,0.0,1.6254000000000002,0.0019,-0.0254,4843
8.1247,-0.3412,-4.3789,0.0,10.309500000000002,7.7205,-0.8156,4844
2.7984,-0.0034,-0.17,0.0,2.5665,0.0089,-0.0674,4845
9.5899,-0.1588,-3.4095,0.0,10.2142,4.9439,-0.7513,4846
3.0999,-0.2886,-3.0062,0.0,2.4508999999999994,3.173,-0.5272,4847
0.9261,-0.0027,-0.0839,0.0,0.8154,0.0012,-0.0253,4848
5.7646,-0.5349,-5.4073,0.0,10.557299999999998,11.6782,-0.9433,4849
4.2748,-0.0102,-0.5431,0.0,3.7045,0.1352,-0.1522,4850
-37.8184,-9.6784,-8.8246,0.0,-17.532799999999995,44.2214,-5.4328,4851
-31.1255,-7.6395,-8.6228,0.0,-12.869899999999998,38.9885,-4.4706,4852
0.8365,-0.0033,-0.1155,0.0,0.6981999999999999,0.0014,-0.0209,4853
0.1499,-0.0002,-0.0056,0.0,0.1423,-0.0,-0.0018,4854
-36.0453,-9.5634,-8.5081,0.0,-18.038199999999996,41.3902,-5.3116,4855
-37.6976,-10.2402,-8.8168,0.0,-18.146200000000004,44.2026,-5.5942,4856
0.4792,-0.0023,-0.0627,0.0,0.4001,0.0004,-0.0145,4857
-2.4682,-0.0167,-0.345,0.0,-2.8512999999999997,0.0535,-0.0749,4858
4.2349,-0.0662,-0.9607,0.0,3.3535999999999992,0.3637,-0.2181,4859
0.1714,-0.0001,-0.0042,0.0,0.1658,-0.0,-0.0013,4860
-4.8006,-0.0662,-0.9219,0.0,-5.620800000000001,0.35,-0.1821,4861
0.0405,-0.0014,-0.0266,0.0,0.005500000000000002,0.0,-0.007,4862
-6.3096,-0.0865,-1.3899,0.0,-7.374099999999999,0.7123,-0.3004,4863
-0.0179,-0.0,-0.0038,0.0,-0.0225,-0.0,-0.0008,4864
-0.0167,-0.0003,-0.0085,0.0,-0.028200000000000003,-0.0,-0.0027,4865
1.1448,-0.0017,-0.0365,0.0,1.0914,0.0,-0.0152,4866
1.9981,-0.0027,-0.0898,0.0,1.8805,0.0013,-0.0264,4867
6.3238,-0.0821,-1.1549,0.0,5.364200000000001,0.5298,-0.2524,4868
5.0576,-0.0096,-0.525,0.0,4.475999999999999,0.1175,-0.1645,4869
1.6535,-0.0026,-0.0771,0.0,1.5471,0.001,-0.0277,4870
8.7419,-0.3041,-4.0964,0.0,10.2394,6.6671,-0.7691,4871
-0.8321,-0.0254,-0.5041,0.0,-1.4024999999999999,0.089,-0.1299,4872
-40.0168,-11.3548,-9.1613,0.0,-18.226100000000002,48.4379,-6.1311,4873
7.7232,-0.2386,-4.3027,0.0,10.1495,7.7295,-0.7619,4874
8.4134,-0.3288,-4.2024,0.0,10.013399999999999,6.9116,-0.7804,4875
0.2395,-0.0032,-0.1031,0.0,0.10450000000000001,0.0017,-0.0304,4876
-35.161,-9.5035,-8.5934,0.0,-17.060100000000006,41.522,-5.3242,4877
1.166,-0.002,-0.0345,0.0,1.1171,0.0001,-0.0125,4878
0.3946,-0.0003,-0.0063,0.0,0.38549999999999995,-0.0,-0.0025,4879
-31.1071,-7.7408,-7.6023,0.0,-17.9501,32.9771,-4.477,4880
2.1968,-0.0039,-0.1322,0.0,2.0290000000000004,0.0068,-0.0385,4881
1.4091,-0.0024,-0.0677,0.0,1.3168,0.0006,-0.0228,4882
-1.0056,-0.0114,-0.277,0.0,-1.3296000000000001,0.0308,-0.0664,4883
0.4685,-0.0002,-0.0052,0.0,0.46130000000000004,-0.0,-0.0018,4884
4.3775,-0.0388,-1.2002,0.0,3.5176000000000003,0.5901,-0.211,4885
1.4599,-0.0028,-0.0983,0.0,1.3315000000000001,0.0019,-0.0292,4886
-31.8078,-8.2588,-7.8849,0.0,-17.1806,35.4521,-4.6812,4887
0.5445,-0.0014,-0.0311,0.0,0.5024,0.0,-0.0096,4888
-1.0457,-0.0213,-0.3537,0.0,-1.4846000000000001,0.0408,-0.1047,4889
0.6357,-0.0511,-1.1056,0.0,-0.24969999999999984,0.5006,-0.2293,4890
-32.4852,-8.7307,-8.2998,0.0,-16.1068,38.1868,-4.7779,4891
0.7053,-0.0877,-1.5899,0.0,-0.2390000000000002,0.9792,-0.2459,4892
0.3342,-0.0005,-0.0081,0.0,0.3227,-0.0,-0.0029,4893
0.648,-0.0023,-0.0797,0.0,0.553,0.0007,-0.0137,4894
1.617,-0.0029,-0.0951,0.0,1.4914,0.0018,-0.0294,4895
-34.1434,-8.7965,-8.6619,0.0,-15.362299999999996,41.2745,-5.035,4896
0.1374,-0.0005,-0.0108,0.0,0.12259999999999999,-0.0,-0.0035,4897
0.4443,-0.0004,-0.0089,0.0,0.4316999999999999,-0.0,-0.0033,4898
0.5033,-0.0027,-0.0782,0.0,0.3997,0.0009,-0.0236,4899
1.2717,-0.0062,-0.2403,0.0,0.9860000000000001,0.0247,-0.0639,4900
-39.1596,-10.3544,-8.8798,0.0,-18.733800000000002,45.3486,-5.6886,4901
-0.0136,-0.0004,-0.0087,0.0,-0.0253,-0.0,-0.0026,4902
-38.4061,-10.5197,-9.0156,0.0,-17.883200000000002,45.7204,-5.6622,4903
0.8991,-0.0021,-0.0395,0.0,0.8468,0.0001,-0.0108,4904
0.3278,-0.0162,-0.6043,0.0,-0.23979999999999999,0.1434,-0.0905,4905
0.0549,-0.0004,-0.0077,0.0,0.044700000000000004,0.0,-0.0021,4906
0.167,-0.0016,-0.039,0.0,0.11419999999999998,0.0001,-0.0123,4907
-36.4407,-9.9118,-8.9271,0.0,-16.889999999999997,43.7839,-5.3943,4908
11.6949,-0.6881,-5.2808,0.0,14.457,9.8296,-1.0986,4909
1.9654,-0.0041,-0.158,0.0,1.7776,0.0057,-0.0314,4910
0.8638,-0.0018,-0.0388,0.0,0.8093999999999999,0.0,-0.0138,4911
4.2611,-0.4449,-4.7265,0.0,7.003500000000001,8.8409,-0.9271,4912
6.1703,-0.4043,-4.403,0.0,8.096900000000002,7.5554,-0.8215,4913
6.0415,-0.0641,-1.0766,0.0,5.1356,0.4539,-0.2191,4914
1.7809,-0.0027,-0.0835,0.0,1.6686,0.0012,-0.0273,4915
-35.1509,-9.1942,-8.7856,0.0,-15.940800000000005,42.3338,-5.1439,4916
0.2382,-0.0006,-0.0115,0.0,0.2225,-0.0,-0.0036,4917
0.9718,-0.0015,-0.029,0.0,0.9337,-0.0,-0.0076,4918
2.0955,-0.0024,-0.0848,0.0,1.9772,0.0011,-0.0322,4919
5.1191,-0.0447,-0.8336,0.0,4.286300000000001,0.2291,-0.1836,4920
0.3888,-0.0017,-0.0353,0.0,0.34099999999999997,0.0001,-0.0109,4921
0.7701,-0.0008,-0.0132,0.0,0.7502,-0.0,-0.0059,4922
1.1618,-0.0019,-0.0441,0.0,1.0986999999999998,0.0001,-0.0172,4923
-1.8558,-0.0416,-0.637,0.0,-2.5484999999999998,0.146,-0.1601,4924
4.4169,-0.0093,-0.5183,0.0,3.8583000000000003,0.1195,-0.1505,4925
7.1487,-0.2639,-5.1927,0.0,12.1617,11.3272,-0.8576,4926
1.6934,-0.0027,-0.0757,0.0,1.5914000000000001,0.0011,-0.0247,4927
2.4572,-0.0031,-0.1478,0.0,2.2548999999999997,0.0061,-0.0575,4928
0.7389,-0.0015,-0.0201,0.0,0.7093,0.0,-0.008,4929
-41.5993,-11.9308,-9.478,0.0,-18.076999999999995,51.3081,-6.377,4930
1.7026,-0.0025,-0.0788,0.0,1.5904,0.0012,-0.0321,4931
-31.7085,-8.1017,-8.0147,0.0,-16.7652,35.6843,-4.6246,4932
-29.5679,-7.0816,-7.6277,0.0,-16.776600000000002,31.5786,-4.078,4933
1.4546,-0.0033,-0.0972,0.0,1.3367999999999998,0.0029,-0.0202,4934
5.1839,-0.064,-0.9404,0.0,4.2901,0.3275,-0.2169,4935
0.5362,-0.0005,-0.008,0.0,0.5246000000000001,-0.0,-0.0031,4936
2.5078,-0.0039,-0.1418,0.0,2.323,0.0077,-0.0468,4937
1.3759,-0.634,-5.2269,0.0,5.3309,10.8565,-1.0406,4938
-3.5669,-0.1124,-1.5712,0.0,-4.701499999999999,0.8327,-0.2837,4939
6.1021,-0.066,-1.1323,0.0,5.108600000000001,0.4401,-0.2353,4940
1.0501,-0.002,-0.0493,0.0,0.9821000000000001,0.0002,-0.0169,4941
1.1578,-0.0026,-0.0863,0.0,1.0407,0.0012,-0.0294,4942
-0.1399,-0.0186,-0.4724,0.0,-0.6537,0.0919,-0.1147,4943
-38.5508,-5.3238,-0.0575,1.0,-57.0081,0.0165,-13.0925,4944
-227.0712,-16.4403,-4.8246,1.0,-329.8206,59.1682,-140.6527,4945
-34.1105,-6.6344,-0.0693,1.0,-55.563,0.0269,-14.7757,4946
-231.5563,-15.8042,-4.828,1.0,-336.0114,59.0246,-142.8475,4947
-56.6167,-3.855,-0.1103,1.0,-80.38940000000001,0.0636,-19.871,4948
-41.0683,-5.0361,-0.0623,1.0,-59.9446,0.0197,-13.7976,4949
-40.2438,-5.6021,-0.0645,1.0,-60.026900000000005,0.0223,-14.1388,4950
-219.4228,-16.605,-4.944,1.0,-318.9602,62.6908,-140.6792,4951
-37.7875,-6.9103,-0.0717,1.0,-59.952999999999996,0.0309,-15.2144,4952
-218.587,-16.4835,-4.6604,1.0,-322.10319999999996,55.0765,-137.4488,4953
-33.7669,-6.8574,-0.0654,1.0,-54.93579999999999,0.0245,-14.2706,4954
-36.5227,-5.962,-0.0568,1.0,-55.54260000000001,0.0173,-13.0184,4955
-230.595,-16.1142,-4.8397,1.0,-334.41049999999996,59.4324,-142.294,4956
-227.8893,-15.9962,-4.7425,1.0,-332.7584,56.8611,-140.9915,4957
-39.7184,-5.5709,-0.064,1.0,-59.3952,0.0236,-14.0655,4958
-51.6815,-4.5962,-0.0439,1.0,-67.6554,0.0123,-11.3461,4959
0.6482,-0.002,-0.0447,0.0,0.5865,0.0001,-0.0151,4960
1.1904,-0.0056,-0.2098,0.0,0.9419,0.0193,-0.0524,4961
1.9156,-0.0036,-0.1346,0.0,1.7539,0.0035,-0.027,4962
0.4258,-0.0016,-0.0366,0.0,0.37779999999999997,0.0001,-0.0099,4963
-1.9352,-0.0153,-0.352,0.0,-2.3286,0.0526,-0.0787,4964
0.746,-0.0014,-0.0206,0.0,0.7164,-0.0,-0.0076,4965
-2.2005,-0.0321,-0.5212,0.0,-2.7940999999999994,0.1055,-0.1458,4966
-34.1528,-9.091,-8.2617,0.0,-17.442899999999995,39.2451,-5.1825,4967
0.7996,-0.0032,-0.0789,0.0,0.6972,0.0018,-0.0221,4968
-35.4195,-9.3945,-8.6217,0.0,-16.9444,41.7418,-5.2505,4969
0.2352,-0.0005,-0.0098,0.0,0.2219,-0.0,-0.003,4970
6.5883,-0.1983,-2.287,0.0,5.594,1.9071,-0.4161,4971
-39.7059,-11.2271,-9.3426,0.0,-17.0321,49.323,-6.0795,4972
-1.9063,-0.0155,-0.3671,0.0,-2.3112,0.0577,-0.08,4973
0.2955,-0.0002,-0.0056,0.0,0.2876,0.0,-0.0021,4974
1.1824,-0.0022,-0.0549,0.0,1.1096,0.0003,-0.016,4975
10.0847,-0.2586,-3.9798,0.0,11.3345,6.264,-0.7758,4976
-33.1898,-8.666,-8.4126,0.0,-16.065600000000003,39.1112,-4.9084,4977
-0.8651,-0.026,-0.4949,0.0,-1.4345999999999999,0.0795,-0.1281,4978
1.8271,-0.0041,-0.1569,0.0,1.6423999999999999,0.0062,-0.0299,4979
9.2154,-0.7433,-5.5613,0.0,13.6884,11.8982,-1.1206,4980
0.2639,-0.0034,-0.1138,0.0,0.1164,0.0026,-0.0329,4981
5.586,-0.3182,-4.7312,0.0,9.017300000000002,9.4099,-0.9292,4982
1.0831,-0.0027,-0.0758,0.0,0.9798999999999999,0.0012,-0.0259,4983
5.6111,-0.0459,-0.8043,0.0,4.7806000000000015,0.2066,-0.1869,4984
10.2362,-0.2489,-3.9511,0.0,11.468,6.2159,-0.7841,4985
4.9037,-0.0094,-0.5192,0.0,4.333699999999999,0.1185,-0.1599,4986
1.728,-0.0025,-0.0712,0.0,1.6273,0.0009,-0.0279,4987
-30.6158,-7.5561,-7.4972,0.0,-18.124000000000002,31.8952,-4.3501,4988
-2.8878,-0.2626,-2.7206,0.0,-3.532,2.7673,-0.4283,4989
0.1159,-0.0005,-0.0095,0.0,0.10300000000000001,-0.0,-0.0029,4990
0.1833,-0.0006,-0.0109,0.0,0.1686,-0.0,-0.0032,4991
-33.2587,-8.6617,-8.0543,0.0,-17.708799999999997,37.2502,-4.9843,4992
0.6518,-0.0028,-0.0808,0.0,0.5444,0.0013,-0.0251,4993
-0.249,-0.0014,-0.0295,0.0,-0.28809999999999997,0.0001,-0.0083,4994
5.804,-0.0976,-1.2714,0.0,4.843800000000001,0.6753,-0.2665,4995
-1.5803,-0.0148,-0.2384,0.0,-1.8995,0.0181,-0.0841,4996
-1.7217,-0.015,-0.2432,0.0,-2.0467,0.0193,-0.0861,4997
0.3157,-0.0035,-0.1207,0.0,0.15969999999999998,0.0029,-0.0347,4998
-37.0441,-9.8921,-8.7011,0.0,-18.0093,43.0743,-5.4463,4999
-34.5418,-9.0042,-8.4435,0.0,-17.102800000000002,39.9637,-5.077,5000
0.0077,-0.0009,-0.0235,0.0,-0.024200000000000003,0.0,-0.0075,5001
1.6892,-0.0025,-0.082,0.0,1.5747000000000002,0.0012,-0.0312,5002
1.5121,-0.0026,-0.0676,0.0,1.4176000000000002,0.0008,-0.0251,5003
7.6691,-0.3136,-3.0645,0.0,7.1789,3.4414,-0.5535,5004
4.7315,-0.0102,-0.5438,0.0,4.152399999999999,0.1335,-0.1586,5005
1.2446,-0.0021,-0.0542,0.0,1.1721,0.0002,-0.0164,5006
5.4942,-0.4485,-4.8641,0.0,8.5463,9.2573,-0.8926,5007
5.7869,-0.0658,-0.9069,0.0,4.8922,0.2991,-0.2211,5008
-37.9019,-10.6509,-9.0596,0.0,-16.5139,46.8867,-5.7882,5009
10.0865,-0.248,-3.9356,0.0,11.279200000000001,6.1325,-0.7562,5010
4.7862,-0.4982,-5.0333,0.0,8.4012,10.0441,-0.8976,5011
-38.7267,-10.5622,-9.2068,0.0,-17.207300000000004,47.0186,-5.7302,5012
-1.2195,-0.04,-0.5975,0.0,-1.8935,0.1285,-0.165,5013
-32.8875,-8.385,-8.2304,0.0,-16.904300000000006,37.2754,-4.6768,5014
0.4187,-0.0008,-0.0131,0.0,0.39999999999999997,-0.0,-0.0048,5015
-33.8147,-8.9394,-8.9517,0.0,-13.4298,43.3727,-5.0967,5016
-0.0809,-0.0219,-0.5287,0.0,-0.6433,0.1157,-0.1275,5017
2.1517,-0.0041,-0.1843,0.0,1.9113,0.0097,-0.0617,5018
-0.0175,-0.0014,-0.0277,0.0,-0.05450000000000001,0.0,-0.0079,5019
0.0483,-0.0011,-0.0227,0.0,0.0175,0.0,-0.007,5020
6.604,-0.0605,-1.0629,0.0,5.5474000000000006,0.3067,-0.2399,5021
1.9358,-0.0025,-0.0851,0.0,1.8202,0.001,-0.029,5022
0.2405,-0.0005,-0.0112,0.0,0.2251,0.0,-0.0037,5023
2.0498,-0.004,-0.1321,0.0,1.8807,0.0066,-0.0396,5024
0.084,-0.0003,-0.0069,0.0,0.0747,-0.0,-0.0021,5025
2.1596,-0.2376,-2.5928,0.0,1.1818000000000002,2.3281,-0.4755,5026
-32.6004,-8.4848,-8.2203,0.0,-16.616,37.4258,-4.7363,5027
1.347,-0.002,-0.0483,0.0,1.2812999999999999,0.0001,-0.0155,5028
1.1379,-0.0058,-0.2176,0.0,0.8820999999999998,0.0211,-0.0535,5029
0.1143,-0.0005,-0.0094,0.0,0.10139999999999999,-0.0,-0.003,5030
-39.0887,-10.6901,-9.2287,0.0,-17.172800000000002,47.6671,-5.8324,5031
1.9485,-0.0039,-0.1545,0.0,1.7642999999999998,0.005,-0.0308,5032
0.7584,-0.0015,-0.0219,0.0,0.727,-0.0,-0.008,5033
0.7774,-0.0012,-0.0168,0.0,0.7523,0.0,-0.0071,5034
1.8214,-0.0024,-0.0744,0.0,1.7147,0.001,-0.0309,5035
0.122,-0.0006,-0.0112,0.0,0.10669999999999999,-0.0,-0.0035,5036
-40.4786,-11.4196,-9.2938,0.0,-18.201800000000002,49.0849,-6.0947,5037
0.0315,-0.001,-0.0269,0.0,-0.0033,0.0,-0.0069,5038
-33.3978,-8.647,-8.1538,0.0,-17.525,37.6356,-4.962,5039
0.8222,-0.0021,-0.0498,0.0,0.7533000000000001,0.0001,-0.0171,5040
-1.7048,-0.0348,-0.5631,0.0,-2.3476000000000004,0.1055,-0.1504,5041
-1.8285,-0.0135,-0.3308,0.0,-2.2005,0.0459,-0.0736,5042
-1.0919,-0.0111,-0.2601,0.0,-1.4047000000000003,0.0272,-0.0688,5043
-38.0299,-9.4778,-8.794,0.0,-17.9803,43.6962,-5.3748,5044
1.1516,-0.5133,-4.7607,0.0,3.8305999999999996,8.8836,-0.9306,5045
-0.1003,-0.0036,-0.1195,0.0,-0.2505,0.0042,-0.0313,5046
1.1854,-0.002,-0.0473,0.0,1.1215000000000002,0.0002,-0.0148,5047
6.1684,-0.3961,-5.1205,0.0,10.49,10.6866,-0.8484,5048
9.0709,-0.3191,-4.1485,0.0,10.4827,6.6666,-0.7872,5049
0.496,-0.0023,-0.0499,0.0,0.429,0.0003,-0.0151,5050
1.3195,-0.0029,-0.0924,0.0,1.2004,0.0017,-0.0255,5051
0.8893,-0.0031,-0.0987,0.0,0.7682,0.0028,-0.0221,5052
-1.584,-0.0157,-0.2509,0.0,-1.9176000000000002,0.0202,-0.0872,5053
0.0003,-0.0003,-0.007,0.0,-0.0089,-0.0,-0.0019,5054
-1.3583,-0.1742,-2.2226,0.0,-2.2366,1.8573,-0.3388,5055
6.8496,-0.1065,-1.278,0.0,5.7551000000000005,0.5861,-0.2961,5056
0.0443,-0.0011,-0.0297,0.0,0.005999999999999998,0.0,-0.0075,5057
0.4277,-0.0005,-0.0082,0.0,0.41580000000000006,-0.0,-0.0032,5058
0.8821,-0.0024,-0.0536,0.0,0.8126,0.0004,-0.0139,5059
-3.3779,-0.0863,-1.2945,0.0,-4.447699999999999,0.5538,-0.2428,5060
4.8274,-0.0089,-0.5189,0.0,4.2661999999999995,0.1202,-0.1536,5061
6.9198,-0.3659,-4.9023,0.0,10.6182,9.8376,-0.871,5062
1.8984,-0.0039,-0.1461,0.0,1.7271999999999998,0.0061,-0.0273,5063
4.0862,-0.0239,-0.9114,0.0,3.3197,0.3479,-0.1791,5064
-0.2256,-0.0013,-0.0257,0.0,-0.2597,0.0,-0.0071,5065
-38.0448,-10.3331,-8.8518,0.0,-18.084100000000007,44.7872,-5.6416,5066
-2.1375,-0.1963,-2.2677,0.0,-3.035,1.9255,-0.359,5067
-34.4036,-9.2446,-8.315,0.0,-17.391799999999996,39.8058,-5.2344,5068
0.1949,-0.0005,-0.0099,0.0,0.1813,0.0,-0.0032,5069
1.1532,-0.0027,-0.0763,0.0,1.0501,0.0012,-0.0253,5070
0.3917,-0.0031,-0.1028,0.0,0.2569,0.0019,-0.0308,5071
1.1182,-0.0056,-0.2112,0.0,0.8714000000000001,0.0197,-0.0497,5072
-33.5107,-8.9923,-8.2227,0.0,-17.019599999999997,38.7252,-5.0191,5073
5.8002,-0.4773,-5.1861,0.0,10.0549,10.8553,-0.9372,5074
-1.7917,-0.0406,-0.6324,0.0,-2.4947,0.1358,-0.1658,5075
1.9221,-0.0023,-0.0637,0.0,1.8290999999999997,0.0007,-0.0277,5076
6.6307,-0.2269,-2.4996,0.0,5.7387999999999995,2.2819,-0.4473,5077
1.2372,-0.0017,-0.0366,0.0,1.183,0.0001,-0.016,5078
0.7093,-0.0014,-0.0208,0.0,0.6792,0.0,-0.0079,5079
-49.138,-4.6766,-0.0454,1.0,-65.3682,0.0113,-11.5195,5080
-32.9794,-6.6858,-0.0608,1.0,-53.2985,0.0208,-13.5933,5081
-221.2149,-16.6049,-4.9305,1.0,-321.2611,62.2761,-140.7869,5082
-55.0649,-3.6946,-0.1061,1.0,-78.1295,0.0577,-19.3216,5083
-39.9444,-5.3094,-0.0575,1.0,-58.4393,0.0173,-13.1453,5084
-37.7573,-6.2911,-0.0611,1.0,-57.7687,0.0218,-13.681,5085
-42.4656,-5.2239,-0.0666,1.0,-62.1888,0.0253,-14.458,5086
-36.5025,-6.9853,-0.0757,1.0,-59.2326,0.0326,-15.7017,5087
-37.7103,-6.8052,-0.0694,1.0,-59.452,0.0287,-14.8958,5088
-38.7855,-5.546,-0.0599,1.0,-57.8342,0.0203,-13.4631,5089
-219.4707,-16.4482,-4.8246,1.0,-321.1332,59.4167,-139.8064,5090
-37.6243,-5.4998,-0.0662,1.0,-57.4576,0.0231,-14.2904,5091
-231.2357,-15.8706,-4.8225,1.0,-335.2737,58.8973,-142.2422,5092
-219.4543,-16.4305,-4.675,1.0,-322.9987,55.396,-137.8349,5093
-228.9553,-16.3189,-4.8465,1.0,-332.30409999999995,59.6974,-141.8808,5094
-228.7481,-16.147,-4.8059,1.0,-332.7782,58.5352,-141.6124,5095
0.4203,-0.0006,-0.0124,0.0,0.4048,-0.0,-0.0025,5096
1.3187,-0.0025,-0.0728,0.0,1.2205,0.0009,-0.0238,5097
2.2431,-0.0036,-0.1187,0.0,2.0871,0.005,-0.0387,5098
0.4735,-0.0002,-0.006,0.0,0.4654,0.0,-0.0019,5099
-31.7344,-8.1827,-7.8189,0.0,-17.535700000000002,34.8557,-4.6554,5100
0.8169,-0.0015,-0.0209,0.0,0.7858999999999999,0.0,-0.0086,5101
-0.1759,-0.001,-0.0266,0.0,-0.2104,0.0,-0.0069,5102
0.5165,-0.0005,-0.008,0.0,0.5048,0.0,-0.0032,5103
-1.1374,-0.0148,-0.3835,0.0,-1.5510999999999997,0.0615,-0.0769,5104
2.4137,-0.0376,-1.0339,0.0,1.5651,0.3986,-0.1757,5105
0.3005,-0.0017,-0.0293,0.0,0.26270000000000004,-0.0,-0.0068,5106
-30.5648,-7.79,-7.6729,0.0,-17.143,33.3117,-4.427,5107
-1.3066,-0.0285,-0.5013,0.0,-1.8746,0.1002,-0.1384,5108
1.7565,-0.0029,-0.0929,0.0,1.6313,0.0022,-0.0316,5109
1.2654,-0.0018,-0.0374,0.0,1.2114,0.0001,-0.0149,5110
-0.1147,-0.0038,-0.1272,0.0,-0.27460000000000007,0.0047,-0.0336,5111
-0.0234,-0.0013,-0.0267,0.0,-0.05890000000000001,-0.0,-0.0075,5112
-36.1968,-9.8169,-8.7878,0.0,-16.741100000000003,43.4979,-5.4375,5113
0.013,-0.0004,-0.0103,0.0,-0.00010000000000000053,-0.0,-0.0024,5114
1.0323,-0.0064,-0.2483,0.0,0.7491000000000001,0.0282,-0.0567,5115
-1.4404,-0.0146,-0.2373,0.0,-1.757,0.018,-0.0827,5116
-1.6497,-0.0188,-0.2962,0.0,-2.0341,0.0295,-0.0989,5117
-0.387,-0.0012,-0.0358,0.0,-0.4362,0.0001,-0.0123,5118
4.4432,-0.0616,-0.7573,0.0,3.671300000000001,0.2361,-0.1891,5119
-37.2035,-10.5444,-8.8828,0.0,-16.7314,45.6981,-5.7988,5120
1.1013,-0.0029,-0.0708,0.0,1.0063,0.001,-0.0223,5121
0.4893,-0.002,-0.0506,0.0,0.4199,0.0002,-0.017,5122
-39.7289,-11.0528,-9.0985,0.0,-18.2804,47.5912,-5.9914,5123
-2.0295,-0.1714,-2.0848,0.0,-2.9865000000000004,1.6303,-0.3311,5124
-32.5101,-8.2314,-8.7757,0.0,-13.279000000000007,41.0121,-4.7739,5125
-2.2053,-0.0387,-0.5813,0.0,-2.8586,0.1282,-0.1615,5126
1.9555,-0.0029,-0.0973,0.0,1.8271000000000002,0.0021,-0.0303,5127
2.7317,-0.263,-2.7852,0.0,1.8817000000000004,2.7019,-0.5037,5128
0.8805,-0.0027,-0.0792,0.0,0.7734999999999999,0.0012,-0.0263,5129
-39.6768,-10.3554,-9.0841,0.0,-17.7798,47.1059,-5.7694,5130
0.9687,-0.002,-0.0472,0.0,0.9026,0.0001,-0.017,5131
4.0764,-0.0105,-0.5488,0.0,3.5093999999999994,0.14,-0.1477,5132
0.4538,-0.0023,-0.0523,0.0,0.3838,0.0003,-0.0157,5133
10.2664,-0.7623,-5.5309,0.0,14.046500000000002,11.2087,-1.1354,5134
2.4778,-0.3965,-4.5339,0.0,5.085800000000001,8.4046,-0.8662,5135
6.2404,-0.367,-5.0294,0.0,10.4006,10.3794,-0.8228,5136
9.5794,-0.3279,-4.2595,0.0,11.1971,7.0247,-0.8196,5137
0.4866,-0.0016,-0.0352,0.0,0.4402,0.0001,-0.0097,5138
0.3964,-0.0018,-0.0385,0.0,0.34379999999999994,0.0001,-0.0124,5139
-31.4031,-7.8392,-7.9779,0.0,-16.8253,34.7997,-4.4048,5140
0.1322,-0.0005,-0.0096,0.0,0.11910000000000001,0.0,-0.003,5141
-0.1228,-0.021,-0.5176,0.0,-0.6745,0.1109,-0.124,5142
0.1533,-0.0006,-0.0119,0.0,0.13690000000000002,-0.0,-0.0039,5143
2.0046,-0.0023,-0.0813,0.0,1.8885999999999998,0.001,-0.0334,5144
0.1863,-0.0006,-0.0116,0.0,0.1704,0.0,-0.0037,5145
-34.9383,-9.4815,-8.6979,0.0,-16.5483,41.796,-5.2266,5146
1.4157,-0.0051,-0.1983,0.0,1.1745999999999999,0.0168,-0.0545,5147
6.0449,-0.0489,-0.9091,0.0,5.104,0.2254,-0.2083,5148
1.8857,-0.0025,-0.0826,0.0,1.7729,0.0009,-0.0286,5149
0.4384,-0.0004,-0.0082,0.0,0.4269,0.0,-0.0029,5150
-1.805,-0.0137,-0.3159,0.0,-2.1656,0.0412,-0.0722,5151
1.2196,-0.0054,-0.2031,0.0,0.9768,0.0177,-0.052,5152
-35.029,-9.4851,-8.4381,0.0,-17.333800000000004,40.934,-5.3156,5153
0.3662,-0.0012,-0.0187,0.0,0.33980000000000005,0.0,-0.0065,5154
1.7735,-0.0037,-0.1333,0.0,1.618,0.0055,-0.024,5155
-1.99,-0.0166,-0.3758,0.0,-2.404,0.0605,-0.0821,5156
0.8892,-0.002,-0.0447,0.0,0.8271000000000001,0.0001,-0.0155,5157
